timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_154525,72ea5f833e39,spark-worker-1,201.12%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154525,d9db3658c991,spark-worker-4,198.61%,7.408GiB / 10GiB,74.08%,6.32GB / 5.32GB,0B / 0B,97
20250618_154525,ec39dfa29337,spark-worker-5,198.30%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,97
20250618_154525,82e8dc373feb,spark-master,0.64%,927.3MiB / 4GiB,22.64%,74.1MB / 128MB,0B / 0B,204
20250618_154532,8896faf2c28a,spark-worker-3,199.46%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154532,bd3eccc510a1,spark-worker-2,199.23%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_154532,72ea5f833e39,spark-worker-1,203.46%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154532,d9db3658c991,spark-worker-4,198.73%,7.408GiB / 10GiB,74.08%,6.32GB / 5.32GB,0B / 0B,97
20250618_154532,ec39dfa29337,spark-worker-5,199.07%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,97
20250618_154532,82e8dc373feb,spark-master,0.54%,927.4MiB / 4GiB,22.64%,74.1MB / 128MB,0B / 0B,204
20250618_154539,8896faf2c28a,spark-worker-3,200.17%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154539,bd3eccc510a1,spark-worker-2,200.22%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
20250618_154539,72ea5f833e39,spark-worker-1,199.73%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154539,d9db3658c991,spark-worker-4,116.31%,7.408GiB / 10GiB,74.08%,6.32GB / 5.32GB,0B / 0B,97
20250618_154539,ec39dfa29337,spark-worker-5,199.74%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,97
20250618_154539,82e8dc373feb,spark-master,0.37%,929.7MiB / 4GiB,22.70%,74.2MB / 128MB,0B / 0B,204
20250618_154547,8896faf2c28a,spark-worker-3,100.65%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154547,bd3eccc510a1,spark-worker-2,201.81%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
20250618_154547,72ea5f833e39,spark-worker-1,201.44%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154547,d9db3658c991,spark-worker-4,100.74%,7.408GiB / 10GiB,74.08%,6.32GB / 5.32GB,0B / 0B,97
20250618_154547,ec39dfa29337,spark-worker-5,198.14%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,97
20250618_154547,82e8dc373feb,spark-master,0.39%,931.2MiB / 4GiB,22.73%,74.2MB / 128MB,0B / 0B,204
20250618_154555,8896faf2c28a,spark-worker-3,99.97%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154555,bd3eccc510a1,spark-worker-2,199.21%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
20250618_154555,72ea5f833e39,spark-worker-1,197.67%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154555,d9db3658c991,spark-worker-4,127.99%,7.408GiB / 10GiB,74.08%,6.32GB / 5.32GB,0B / 0B,97
20250618_154555,ec39dfa29337,spark-worker-5,197.89%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,97
20250618_154555,82e8dc373feb,spark-master,0.55%,931.2MiB / 4GiB,22.73%,74.2MB / 128MB,0B / 0B,204
20250618_154602,8896faf2c28a,spark-worker-3,0.17%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154602,bd3eccc510a1,spark-worker-2,0.26%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,97
20250618_154602,72ea5f833e39,spark-worker-1,198.85%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154602,d9db3658c991,spark-worker-4,100.31%,7.408GiB / 10GiB,74.08%,6.32GB / 5.32GB,0B / 0B,97
20250618_154602,ec39dfa29337,spark-worker-5,199.06%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,97
20250618_154602,82e8dc373feb,spark-master,0.48%,935MiB / 4GiB,22.83%,74.2MB / 128MB,0B / 0B,204
20250618_154609,8896faf2c28a,spark-worker-3,0.15%,7.037GiB / 10GiB,70.37%,5.85GB / 5.43GB,0B / 0B,97
20250618_154609,bd3eccc510a1,spark-worker-2,0.19%,7.12GiB / 10GiB,71.20%,5.49GB / 5.93GB,0B / 0B,97
20250618_154609,72ea5f833e39,spark-worker-1,108.62%,8.215GiB / 10GiB,82.15%,5.31GB / 6.32GB,0B / 0B,97
20250618_154609,d9db3658c991,spark-worker-4,0.22%,7.408GiB / 10GiB,74.08%,6.32GB / 5.32GB,0B / 0B,97
20250618_154609,ec39dfa29337,spark-worker-5,0.17%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,97
20250618_154609,82e8dc373feb,spark-master,0.27%,935.1MiB / 4GiB,22.83%,74.2MB / 128MB,0B / 0B,204
20250618_154617,8896faf2c28a,spark-worker-3,193.89%,7.04GiB / 10GiB,70.40%,5.85GB / 5.43GB,0B / 0B,118
20250618_154617,bd3eccc510a1,spark-worker-2,193.81%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,118
20250618_154617,72ea5f833e39,spark-worker-1,194.82%,8.219GiB / 10GiB,82.19%,5.31GB / 6.32GB,0B / 0B,118
20250618_154617,d9db3658c991,spark-worker-4,199.50%,7.412GiB / 10GiB,74.12%,6.32GB / 5.32GB,0B / 0B,118
20250618_154617,ec39dfa29337,spark-worker-5,195.46%,7.618GiB / 10GiB,76.18%,5.41GB / 5.34GB,0B / 0B,118
20250618_154617,82e8dc373feb,spark-master,0.54%,941.6MiB / 4GiB,22.99%,74.4MB / 129MB,0B / 0B,283
20250618_154625,8896faf2c28a,spark-worker-3,202.60%,7.041GiB / 10GiB,70.41%,5.85GB / 5.43GB,0B / 0B,118
20250618_154625,bd3eccc510a1,spark-worker-2,203.68%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,118
20250618_154625,72ea5f833e39,spark-worker-1,198.04%,8.22GiB / 10GiB,82.20%,5.31GB / 6.32GB,0B / 0B,118
20250618_154625,d9db3658c991,spark-worker-4,119.97%,7.412GiB / 10GiB,74.12%,6.32GB / 5.32GB,0B / 0B,118
20250618_154625,ec39dfa29337,spark-worker-5,199.17%,7.618GiB / 10GiB,76.18%,5.41GB / 5.34GB,0B / 0B,118
20250618_154625,82e8dc373feb,spark-master,1.28%,939.4MiB / 4GiB,22.93%,74.4MB / 129MB,0B / 0B,237
20250618_154632,8896faf2c28a,spark-worker-3,118.54%,7.041GiB / 10GiB,70.41%,5.85GB / 5.43GB,0B / 0B,118
20250618_154632,bd3eccc510a1,spark-worker-2,205.03%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,118
20250618_154632,72ea5f833e39,spark-worker-1,199.69%,8.22GiB / 10GiB,82.20%,5.31GB / 6.32GB,0B / 0B,118
20250618_154632,d9db3658c991,spark-worker-4,130.94%,7.412GiB / 10GiB,74.12%,6.32GB / 5.32GB,0B / 0B,118
20250618_154632,ec39dfa29337,spark-worker-5,204.20%,7.618GiB / 10GiB,76.18%,5.41GB / 5.34GB,0B / 0B,118
20250618_154632,82e8dc373feb,spark-master,0.57%,939.4MiB / 4GiB,22.93%,74.4MB / 129MB,0B / 0B,237
20250618_154639,8896faf2c28a,spark-worker-3,0.16%,7.041GiB / 10GiB,70.41%,5.85GB / 5.43GB,0B / 0B,118
20250618_154639,bd3eccc510a1,spark-worker-2,0.19%,7.125GiB / 10GiB,71.25%,5.49GB / 5.93GB,0B / 0B,118
20250618_154639,72ea5f833e39,spark-worker-1,135.71%,8.22GiB / 10GiB,82.20%,5.31GB / 6.32GB,0B / 0B,118
20250618_154639,d9db3658c991,spark-worker-4,0.18%,7.412GiB / 10GiB,74.12%,6.32GB / 5.32GB,0B / 0B,118
20250618_154639,ec39dfa29337,spark-worker-5,20.86%,7.619GiB / 10GiB,76.19%,5.41GB / 5.34GB,0B / 0B,118
20250618_154639,82e8dc373feb,spark-master,0.42%,941.9MiB / 4GiB,23.00%,74.5MB / 129MB,0B / 0B,237
20250618_154647,8896faf2c28a,spark-worker-3,197.03%,7.042GiB / 10GiB,70.42%,5.85GB / 5.43GB,0B / 0B,127
20250618_154647,bd3eccc510a1,spark-worker-2,197.01%,7.126GiB / 10GiB,71.26%,5.49GB / 5.93GB,0B / 0B,127
20250618_154647,72ea5f833e39,spark-worker-1,200.23%,8.221GiB / 10GiB,82.21%,5.32GB / 6.32GB,0B / 0B,127
20250618_154647,d9db3658c991,spark-worker-4,197.93%,7.413GiB / 10GiB,74.13%,6.32GB / 5.32GB,0B / 0B,127
20250618_154647,ec39dfa29337,spark-worker-5,200.10%,7.62GiB / 10GiB,76.20%,5.41GB / 5.34GB,0B / 0B,127
20250618_154647,82e8dc373feb,spark-master,0.53%,947.2MiB / 4GiB,23.13%,74.5MB / 129MB,0B / 0B,273
20250618_154655,8896faf2c28a,spark-worker-3,199.33%,7.042GiB / 10GiB,70.42%,5.85GB / 5.43GB,0B / 0B,127
20250618_154655,bd3eccc510a1,spark-worker-2,199.95%,7.126GiB / 10GiB,71.26%,5.49GB / 5.93GB,0B / 0B,127
20250618_154655,72ea5f833e39,spark-worker-1,197.93%,8.221GiB / 10GiB,82.21%,5.32GB / 6.32GB,0B / 0B,127
20250618_154655,d9db3658c991,spark-worker-4,199.53%,7.413GiB / 10GiB,74.13%,6.32GB / 5.32GB,0B / 0B,127
20250618_154655,ec39dfa29337,spark-worker-5,203.21%,7.62GiB / 10GiB,76.20%,5.41GB / 5.34GB,0B / 0B,127
20250618_154655,82e8dc373feb,spark-master,0.71%,947.9MiB / 4GiB,23.14%,74.6MB / 129MB,0B / 0B,273
20250618_154703,8896faf2c28a,spark-worker-3,202.49%,7.042GiB / 10GiB,70.42%,5.85GB / 5.43GB,0B / 0B,127
20250618_154703,bd3eccc510a1,spark-worker-2,199.82%,7.126GiB / 10GiB,71.26%,5.49GB / 5.93GB,0B / 0B,127
20250618_154703,72ea5f833e39,spark-worker-1,200.92%,8.221GiB / 10GiB,82.21%,5.32GB / 6.32GB,0B / 0B,127
20250618_154703,d9db3658c991,spark-worker-4,199.14%,7.413GiB / 10GiB,74.13%,6.32GB / 5.32GB,0B / 0B,127
20250618_154703,ec39dfa29337,spark-worker-5,199.21%,7.62GiB / 10GiB,76.20%,5.41GB / 5.34GB,0B / 0B,127
20250618_154703,82e8dc373feb,spark-master,0.70%,947.9MiB / 4GiB,23.14%,74.6MB / 129MB,0B / 0B,273
20250618_154710,8896faf2c28a,spark-worker-3,185.60%,7.042GiB / 10GiB,70.42%,5.85GB / 5.43GB,0B / 0B,127
20250618_154710,bd3eccc510a1,spark-worker-2,200.10%,7.126GiB / 10GiB,71.26%,5.49GB / 5.93GB,0B / 0B,127
20250618_154710,72ea5f833e39,spark-worker-1,202.99%,8.221GiB / 10GiB,82.21%,5.32GB / 6.32GB,0B / 0B,127
20250618_154710,d9db3658c991,spark-worker-4,100.57%,7.413GiB / 10GiB,74.13%,6.32GB / 5.32GB,0B / 0B,127
20250618_154710,ec39dfa29337,spark-worker-5,201.54%,7.62GiB / 10GiB,76.20%,5.41GB / 5.34GB,0B / 0B,127
20250618_154710,82e8dc373feb,spark-master,0.83%,948.9MiB / 4GiB,23.17%,74.6MB / 129MB,0B / 0B,273
20250618_154717,8896faf2c28a,spark-worker-3,107.72%,7.039GiB / 10GiB,70.39%,5.85GB / 5.43GB,0B / 0B,85
20250618_154717,bd3eccc510a1,spark-worker-2,202.28%,7.123GiB / 10GiB,71.23%,5.49GB / 5.93GB,0B / 0B,85
20250618_154717,72ea5f833e39,spark-worker-1,196.97%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,85
20250618_154717,d9db3658c991,spark-worker-4,114.28%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154717,ec39dfa29337,spark-worker-5,198.52%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,85
20250618_154717,82e8dc373feb,spark-master,8.73%,941.9MiB / 4GiB,22.99%,74.6MB / 129MB,0B / 0B,157
20250618_154725,8896faf2c28a,spark-worker-3,107.83%,7.039GiB / 10GiB,70.39%,5.85GB / 5.43GB,0B / 0B,85
20250618_154725,bd3eccc510a1,spark-worker-2,204.76%,7.123GiB / 10GiB,71.23%,5.49GB / 5.93GB,0B / 0B,85
20250618_154725,72ea5f833e39,spark-worker-1,198.12%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,85
20250618_154725,d9db3658c991,spark-worker-4,109.74%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154725,ec39dfa29337,spark-worker-5,198.42%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,85
20250618_154725,82e8dc373feb,spark-master,0.77%,941.6MiB / 4GiB,22.99%,74.6MB / 129MB,0B / 0B,157
20250618_154733,8896faf2c28a,spark-worker-3,0.19%,7.039GiB / 10GiB,70.39%,5.85GB / 5.43GB,0B / 0B,85
20250618_154733,bd3eccc510a1,spark-worker-2,0.24%,7.123GiB / 10GiB,71.23%,5.49GB / 5.93GB,0B / 0B,85
20250618_154733,72ea5f833e39,spark-worker-1,108.27%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,85
20250618_154733,d9db3658c991,spark-worker-4,118.46%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154733,ec39dfa29337,spark-worker-5,0.19%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,85
20250618_154733,82e8dc373feb,spark-master,1.23%,941.7MiB / 4GiB,22.99%,74.7MB / 129MB,0B / 0B,157
20250618_154739,8896faf2c28a,spark-worker-3,199.98%,7.041GiB / 10GiB,70.41%,5.85GB / 5.43GB,0B / 0B,94
20250618_154739,bd3eccc510a1,spark-worker-2,196.87%,7.125GiB / 10GiB,71.25%,5.49GB / 5.93GB,0B / 0B,94
20250618_154739,72ea5f833e39,spark-worker-1,199.66%,8.219GiB / 10GiB,82.19%,5.32GB / 6.32GB,0B / 0B,94
20250618_154739,d9db3658c991,spark-worker-4,199.38%,7.411GiB / 10GiB,74.11%,6.32GB / 5.32GB,0B / 0B,94
20250618_154739,ec39dfa29337,spark-worker-5,196.35%,7.618GiB / 10GiB,76.18%,5.41GB / 5.34GB,0B / 0B,94
20250618_154739,82e8dc373feb,spark-master,0.35%,947MiB / 4GiB,23.12%,74.8MB / 130MB,0B / 0B,203
20250618_154747,8896faf2c28a,spark-worker-3,199.87%,7.04GiB / 10GiB,70.40%,5.85GB / 5.43GB,0B / 0B,85
20250618_154747,bd3eccc510a1,spark-worker-2,196.79%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,85
20250618_154747,72ea5f833e39,spark-worker-1,202.83%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,85
20250618_154747,d9db3658c991,spark-worker-4,198.59%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154747,ec39dfa29337,spark-worker-5,200.28%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,85
20250618_154747,82e8dc373feb,spark-master,0.42%,945.4MiB / 4GiB,23.08%,74.8MB / 130MB,0B / 0B,165
20250618_154755,8896faf2c28a,spark-worker-3,204.07%,7.041GiB / 10GiB,70.41%,5.85GB / 5.43GB,0B / 0B,85
20250618_154755,bd3eccc510a1,spark-worker-2,198.23%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,85
20250618_154755,72ea5f833e39,spark-worker-1,196.03%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,85
20250618_154755,d9db3658c991,spark-worker-4,196.49%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154755,ec39dfa29337,spark-worker-5,196.97%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,85
20250618_154755,82e8dc373feb,spark-master,0.57%,945.4MiB / 4GiB,23.08%,74.8MB / 130MB,0B / 0B,165
20250618_154802,8896faf2c28a,spark-worker-3,200.40%,7.04GiB / 10GiB,70.40%,5.85GB / 5.43GB,0B / 0B,85
20250618_154802,bd3eccc510a1,spark-worker-2,201.78%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,85
20250618_154802,72ea5f833e39,spark-worker-1,199.74%,8.219GiB / 10GiB,82.19%,5.32GB / 6.32GB,0B / 0B,85
20250618_154802,d9db3658c991,spark-worker-4,200.39%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154802,ec39dfa29337,spark-worker-5,200.65%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,85
20250618_154802,82e8dc373feb,spark-master,0.45%,945.4MiB / 4GiB,23.08%,74.8MB / 130MB,0B / 0B,165
20250618_154810,8896faf2c28a,spark-worker-3,194.84%,7.041GiB / 10GiB,70.41%,5.85GB / 5.43GB,0B / 0B,85
20250618_154810,bd3eccc510a1,spark-worker-2,202.53%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,85
20250618_154810,72ea5f833e39,spark-worker-1,201.56%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,85
20250618_154810,d9db3658c991,spark-worker-4,203.21%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154810,ec39dfa29337,spark-worker-5,200.60%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,85
20250618_154810,82e8dc373feb,spark-master,0.55%,945.4MiB / 4GiB,23.08%,74.9MB / 130MB,0B / 0B,165
20250618_154817,8896faf2c28a,spark-worker-3,197.56%,7.041GiB / 10GiB,70.41%,5.85GB / 5.43GB,0B / 0B,85
20250618_154817,bd3eccc510a1,spark-worker-2,199.49%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,85
20250618_154817,72ea5f833e39,spark-worker-1,201.16%,8.219GiB / 10GiB,82.19%,5.32GB / 6.32GB,0B / 0B,85
20250618_154817,d9db3658c991,spark-worker-4,99.61%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154817,ec39dfa29337,spark-worker-5,199.19%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,85
20250618_154817,82e8dc373feb,spark-master,0.40%,949.1MiB / 4GiB,23.17%,74.9MB / 130MB,0B / 0B,165
20250618_154825,8896faf2c28a,spark-worker-3,113.38%,7.04GiB / 10GiB,70.40%,5.85GB / 5.43GB,0B / 0B,85
20250618_154825,bd3eccc510a1,spark-worker-2,197.84%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,85
20250618_154825,72ea5f833e39,spark-worker-1,197.48%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,85
20250618_154825,d9db3658c991,spark-worker-4,99.47%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154825,ec39dfa29337,spark-worker-5,197.81%,7.618GiB / 10GiB,76.18%,5.41GB / 5.34GB,0B / 0B,85
20250618_154825,82e8dc373feb,spark-master,0.56%,951.4MiB / 4GiB,23.23%,74.9MB / 130MB,0B / 0B,165
20250618_154833,8896faf2c28a,spark-worker-3,110.86%,7.041GiB / 10GiB,70.41%,5.85GB / 5.43GB,0B / 0B,85
20250618_154833,bd3eccc510a1,spark-worker-2,199.72%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,85
20250618_154833,72ea5f833e39,spark-worker-1,200.31%,8.219GiB / 10GiB,82.19%,5.32GB / 6.32GB,0B / 0B,85
20250618_154833,d9db3658c991,spark-worker-4,100.40%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,85
20250618_154833,ec39dfa29337,spark-worker-5,200.29%,7.618GiB / 10GiB,76.18%,5.41GB / 5.34GB,0B / 0B,85
20250618_154833,82e8dc373feb,spark-master,0.35%,951.4MiB / 4GiB,23.23%,74.9MB / 130MB,0B / 0B,165
20250618_154840,8896faf2c28a,spark-worker-3,99.06%,7.04GiB / 10GiB,70.40%,5.85GB / 5.43GB,0B / 0B,76
20250618_154840,bd3eccc510a1,spark-worker-2,199.10%,7.123GiB / 10GiB,71.23%,5.49GB / 5.93GB,0B / 0B,76
20250618_154840,72ea5f833e39,spark-worker-1,197.52%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,76
20250618_154840,d9db3658c991,spark-worker-4,100.79%,7.409GiB / 10GiB,74.09%,6.32GB / 5.32GB,0B / 0B,76
20250618_154840,ec39dfa29337,spark-worker-5,197.60%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,76
20250618_154840,82e8dc373feb,spark-master,0.50%,948.7MiB / 4GiB,23.16%,74.9MB / 130MB,0B / 0B,119
20250618_154847,8896faf2c28a,spark-worker-3,98.97%,7.04GiB / 10GiB,70.40%,5.85GB / 5.43GB,0B / 0B,76
20250618_154847,bd3eccc510a1,spark-worker-2,198.32%,7.123GiB / 10GiB,71.23%,5.49GB / 5.93GB,0B / 0B,76
20250618_154847,72ea5f833e39,spark-worker-1,198.99%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,76
20250618_154847,d9db3658c991,spark-worker-4,100.18%,7.409GiB / 10GiB,74.09%,6.32GB / 5.32GB,0B / 0B,76
20250618_154847,ec39dfa29337,spark-worker-5,191.95%,7.616GiB / 10GiB,76.16%,5.41GB / 5.34GB,0B / 0B,76
20250618_154847,82e8dc373feb,spark-master,0.51%,948.7MiB / 4GiB,23.16%,74.9MB / 130MB,0B / 0B,119
20250618_154855,8896faf2c28a,spark-worker-3,0.30%,7.04GiB / 10GiB,70.40%,5.85GB / 5.43GB,0B / 0B,76
20250618_154855,bd3eccc510a1,spark-worker-2,108.51%,7.123GiB / 10GiB,71.23%,5.49GB / 5.93GB,0B / 0B,76
20250618_154855,72ea5f833e39,spark-worker-1,109.62%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,76
20250618_154855,d9db3658c991,spark-worker-4,105.75%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,76
20250618_154855,ec39dfa29337,spark-worker-5,80.97%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,76
20250618_154855,82e8dc373feb,spark-master,0.59%,948.8MiB / 4GiB,23.16%,74.9MB / 130MB,0B / 0B,119
20250618_154903,8896faf2c28a,spark-worker-3,0.26%,7.04GiB / 10GiB,70.40%,5.85GB / 5.43GB,0B / 0B,76
20250618_154903,bd3eccc510a1,spark-worker-2,0.21%,7.123GiB / 10GiB,71.23%,5.49GB / 5.93GB,0B / 0B,76
20250618_154903,72ea5f833e39,spark-worker-1,99.83%,8.218GiB / 10GiB,82.18%,5.32GB / 6.32GB,0B / 0B,76
20250618_154903,d9db3658c991,spark-worker-4,108.48%,7.41GiB / 10GiB,74.10%,6.32GB / 5.32GB,0B / 0B,76
20250618_154903,ec39dfa29337,spark-worker-5,0.21%,7.617GiB / 10GiB,76.17%,5.41GB / 5.34GB,0B / 0B,76
20250618_154903,82e8dc373feb,spark-master,0.25%,948.7MiB / 4GiB,23.16%,75MB / 130MB,0B / 0B,119
20250618_154909,8896faf2c28a,spark-worker-3,190.51%,7.046GiB / 10GiB,70.46%,5.85GB / 5.43GB,0B / 0B,93
20250618_154909,bd3eccc510a1,spark-worker-2,203.16%,7.128GiB / 10GiB,71.28%,5.49GB / 5.93GB,0B / 0B,93
20250618_154909,72ea5f833e39,spark-worker-1,197.56%,8.226GiB / 10GiB,82.26%,5.32GB / 6.32GB,0B / 0B,93
20250618_154909,d9db3658c991,spark-worker-4,201.65%,7.418GiB / 10GiB,74.18%,6.32GB / 5.32GB,0B / 0B,93
20250618_154909,ec39dfa29337,spark-worker-5,200.96%,7.622GiB / 10GiB,76.22%,5.41GB / 5.34GB,0B / 0B,93
20250618_154909,82e8dc373feb,spark-master,0.38%,957.6MiB / 4GiB,23.38%,75MB / 131MB,0B / 0B,197
20250618_154917,8896faf2c28a,spark-worker-3,196.79%,7.047GiB / 10GiB,70.47%,5.85GB / 5.43GB,0B / 0B,93
20250618_154917,bd3eccc510a1,spark-worker-2,197.23%,7.128GiB / 10GiB,71.28%,5.49GB / 5.93GB,0B / 0B,93
20250618_154917,72ea5f833e39,spark-worker-1,196.32%,8.226GiB / 10GiB,82.26%,5.32GB / 6.32GB,0B / 0B,93
20250618_154917,d9db3658c991,spark-worker-4,196.85%,7.418GiB / 10GiB,74.18%,6.32GB / 5.32GB,0B / 0B,93
20250618_154917,ec39dfa29337,spark-worker-5,193.85%,7.623GiB / 10GiB,76.23%,5.41GB / 5.34GB,0B / 0B,93
20250618_154917,82e8dc373feb,spark-master,0.37%,957.6MiB / 4GiB,23.38%,75MB / 131MB,0B / 0B,197
20250618_154925,8896faf2c28a,spark-worker-3,198.43%,7.06GiB / 10GiB,70.60%,5.85GB / 5.43GB,0B / 0B,93
20250618_154925,bd3eccc510a1,spark-worker-2,199.99%,7.137GiB / 10GiB,71.37%,5.49GB / 5.93GB,0B / 0B,93
20250618_154925,72ea5f833e39,spark-worker-1,197.10%,8.235GiB / 10GiB,82.35%,5.32GB / 6.32GB,0B / 0B,93
20250618_154925,d9db3658c991,spark-worker-4,199.40%,7.418GiB / 10GiB,74.18%,6.32GB / 5.32GB,0B / 0B,93
20250618_154925,ec39dfa29337,spark-worker-5,196.42%,7.643GiB / 10GiB,76.43%,5.41GB / 5.34GB,0B / 0B,93
20250618_154925,82e8dc373feb,spark-master,0.48%,957.6MiB / 4GiB,23.38%,75.1MB / 131MB,0B / 0B,197
20250618_154933,8896faf2c28a,spark-worker-3,197.38%,7.102GiB / 10GiB,71.02%,5.85GB / 5.43GB,0B / 0B,93
20250618_154933,bd3eccc510a1,spark-worker-2,198.59%,7.124GiB / 10GiB,71.24%,5.49GB / 5.93GB,0B / 0B,93
20250618_154933,72ea5f833e39,spark-worker-1,196.30%,8.222GiB / 10GiB,82.22%,5.32GB / 6.32GB,0B / 0B,93
20250618_154933,d9db3658c991,spark-worker-4,198.07%,7.418GiB / 10GiB,74.18%,6.32GB / 5.32GB,0B / 0B,93
20250618_154933,ec39dfa29337,spark-worker-5,197.70%,7.618GiB / 10GiB,76.18%,5.41GB / 5.34GB,0B / 0B,93
20250618_154933,82e8dc373feb,spark-master,0.61%,957.6MiB / 4GiB,23.38%,75.1MB / 131MB,0B / 0B,197
20250618_154940,8896faf2c28a,spark-worker-3,200.78%,7.267GiB / 10GiB,72.67%,5.85GB / 5.43GB,0B / 0B,93
20250618_154940,bd3eccc510a1,spark-worker-2,199.54%,7.13GiB / 10GiB,71.30%,5.49GB / 5.93GB,0B / 0B,93
