timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_163742,ec39dfa29337,spark-worker-5,198.88%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163742,82e8dc373feb,spark-master,0.94%,970.5MiB / 4GiB,23.69%,83.4MB / 144MB,0B / 0B,256
20250618_163749,8896faf2c28a,spark-worker-3,117.49%,7.676GiB / 10GiB,76.76%,5.86GB / 25.7GB,0B / 0B,112
20250618_163749,bd3eccc510a1,spark-worker-2,199.83%,8.283GiB / 10GiB,82.83%,25.8GB / 5.94GB,0B / 0B,112
20250618_163749,72ea5f833e39,spark-worker-1,199.10%,7.13GiB / 10GiB,71.30%,5.32GB / 7.07GB,0B / 0B,112
20250618_163749,d9db3658c991,spark-worker-4,110.17%,7.452GiB / 10GiB,74.52%,7.07GB / 5.33GB,0B / 0B,112
20250618_163749,ec39dfa29337,spark-worker-5,194.31%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163749,82e8dc373feb,spark-master,1.04%,970.5MiB / 4GiB,23.69%,83.4MB / 144MB,0B / 0B,256
20250618_163757,8896faf2c28a,spark-worker-3,116.59%,7.676GiB / 10GiB,76.76%,5.86GB / 25.7GB,0B / 0B,112
20250618_163757,bd3eccc510a1,spark-worker-2,197.24%,8.283GiB / 10GiB,82.83%,25.8GB / 5.94GB,0B / 0B,112
20250618_163757,72ea5f833e39,spark-worker-1,197.19%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,112
20250618_163757,d9db3658c991,spark-worker-4,100.40%,7.452GiB / 10GiB,74.52%,7.07GB / 5.33GB,0B / 0B,112
20250618_163757,ec39dfa29337,spark-worker-5,50.90%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163757,82e8dc373feb,spark-master,0.90%,970.6MiB / 4GiB,23.70%,83.4MB / 144MB,0B / 0B,256
20250618_163805,8896faf2c28a,spark-worker-3,99.91%,7.676GiB / 10GiB,76.76%,5.86GB / 25.7GB,0B / 0B,112
20250618_163805,bd3eccc510a1,spark-worker-2,98.74%,8.283GiB / 10GiB,82.83%,25.8GB / 5.94GB,0B / 0B,112
20250618_163805,72ea5f833e39,spark-worker-1,0.21%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,112
20250618_163805,d9db3658c991,spark-worker-4,0.24%,7.453GiB / 10GiB,74.53%,7.07GB / 5.33GB,0B / 0B,112
20250618_163805,ec39dfa29337,spark-worker-5,0.29%,8.071GiB / 10GiB,80.71%,5.42GB / 5.34GB,0B / 0B,112
20250618_163805,82e8dc373feb,spark-master,0.61%,970.5MiB / 4GiB,23.69%,83.5MB / 144MB,0B / 0B,256
20250618_163812,8896faf2c28a,spark-worker-3,104.20%,7.674GiB / 10GiB,76.74%,5.86GB / 25.7GB,0B / 0B,76
20250618_163812,bd3eccc510a1,spark-worker-2,0.14%,8.26GiB / 10GiB,82.60%,25.8GB / 5.94GB,0B / 0B,76
20250618_163812,72ea5f833e39,spark-worker-1,0.21%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,76
20250618_163812,d9db3658c991,spark-worker-4,0.14%,7.45GiB / 10GiB,74.50%,7.07GB / 5.33GB,0B / 0B,76
20250618_163812,ec39dfa29337,spark-worker-5,0.18%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,76
20250618_163812,82e8dc373feb,spark-master,0.28%,963.3MiB / 4GiB,23.52%,83.5MB / 144MB,0B / 0B,120
20250618_163819,8896faf2c28a,spark-worker-3,193.29%,7.676GiB / 10GiB,76.76%,5.86GB / 25.7GB,0B / 0B,97
20250618_163819,bd3eccc510a1,spark-worker-2,116.47%,8.262GiB / 10GiB,82.62%,25.8GB / 5.94GB,0B / 0B,97
20250618_163819,72ea5f833e39,spark-worker-1,199.15%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163819,d9db3658c991,spark-worker-4,197.10%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,97
20250618_163819,ec39dfa29337,spark-worker-5,198.83%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163819,82e8dc373feb,spark-master,65.05%,968.6MiB / 4GiB,23.65%,83.6MB / 144MB,0B / 0B,225
20250618_163827,8896faf2c28a,spark-worker-3,200.62%,7.675GiB / 10GiB,76.75%,5.86GB / 25.7GB,0B / 0B,97
20250618_163827,bd3eccc510a1,spark-worker-2,199.45%,8.262GiB / 10GiB,82.62%,25.8GB / 5.94GB,0B / 0B,97
20250618_163827,72ea5f833e39,spark-worker-1,202.17%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163827,d9db3658c991,spark-worker-4,195.99%,7.452GiB / 10GiB,74.52%,7.08GB / 5.33GB,0B / 0B,97
20250618_163827,ec39dfa29337,spark-worker-5,200.47%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163827,82e8dc373feb,spark-master,0.43%,968.6MiB / 4GiB,23.65%,83.6MB / 144MB,0B / 0B,225
20250618_163835,8896faf2c28a,spark-worker-3,201.94%,7.676GiB / 10GiB,76.76%,5.86GB / 25.7GB,0B / 0B,97
20250618_163835,bd3eccc510a1,spark-worker-2,195.23%,8.262GiB / 10GiB,82.62%,25.8GB / 5.94GB,0B / 0B,97
20250618_163835,72ea5f833e39,spark-worker-1,193.94%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163835,d9db3658c991,spark-worker-4,189.32%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,97
20250618_163835,ec39dfa29337,spark-worker-5,190.64%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163835,82e8dc373feb,spark-master,0.55%,968.6MiB / 4GiB,23.65%,83.6MB / 144MB,0B / 0B,225
20250618_163842,8896faf2c28a,spark-worker-3,197.08%,7.676GiB / 10GiB,76.76%,5.86GB / 26.4GB,0B / 0B,97
20250618_163842,bd3eccc510a1,spark-worker-2,198.84%,8.283GiB / 10GiB,82.83%,26.5GB / 5.94GB,0B / 0B,97
20250618_163842,72ea5f833e39,spark-worker-1,198.57%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163842,d9db3658c991,spark-worker-4,196.74%,7.452GiB / 10GiB,74.52%,7.08GB / 5.33GB,0B / 0B,97
20250618_163842,ec39dfa29337,spark-worker-5,199.17%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163842,82e8dc373feb,spark-master,0.79%,968.6MiB / 4GiB,23.65%,83.7MB / 144MB,0B / 0B,225
20250618_163850,8896faf2c28a,spark-worker-3,192.63%,7.676GiB / 10GiB,76.76%,5.86GB / 26.4GB,0B / 0B,97
20250618_163850,bd3eccc510a1,spark-worker-2,201.26%,8.283GiB / 10GiB,82.83%,26.5GB / 5.94GB,0B / 0B,97
20250618_163850,72ea5f833e39,spark-worker-1,198.68%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,97
20250618_163850,d9db3658c991,spark-worker-4,119.20%,7.452GiB / 10GiB,74.52%,7.08GB / 5.33GB,0B / 0B,97
20250618_163850,ec39dfa29337,spark-worker-5,200.69%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163850,82e8dc373feb,spark-master,0.96%,968.6MiB / 4GiB,23.65%,83.7MB / 144MB,0B / 0B,225
20250618_163857,8896faf2c28a,spark-worker-3,100.26%,7.676GiB / 10GiB,76.76%,5.86GB / 26.4GB,0B / 0B,97
20250618_163857,bd3eccc510a1,spark-worker-2,195.92%,8.283GiB / 10GiB,82.83%,26.5GB / 5.94GB,0B / 0B,97
20250618_163857,72ea5f833e39,spark-worker-1,199.50%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,97
20250618_163857,d9db3658c991,spark-worker-4,106.34%,7.452GiB / 10GiB,74.52%,7.08GB / 5.33GB,0B / 0B,97
20250618_163857,ec39dfa29337,spark-worker-5,198.75%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163857,82e8dc373feb,spark-master,0.53%,968.6MiB / 4GiB,23.65%,83.7MB / 144MB,0B / 0B,225
20250618_163905,8896faf2c28a,spark-worker-3,113.93%,7.676GiB / 10GiB,76.76%,5.86GB / 26.4GB,0B / 0B,97
20250618_163905,bd3eccc510a1,spark-worker-2,197.59%,8.283GiB / 10GiB,82.83%,26.5GB / 5.94GB,0B / 0B,97
20250618_163905,72ea5f833e39,spark-worker-1,194.10%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,97
20250618_163905,d9db3658c991,spark-worker-4,115.35%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,97
20250618_163905,ec39dfa29337,spark-worker-5,122.39%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163905,82e8dc373feb,spark-master,0.65%,968.6MiB / 4GiB,23.65%,83.7MB / 144MB,0B / 0B,225
20250618_163912,8896faf2c28a,spark-worker-3,112.56%,7.676GiB / 10GiB,76.76%,5.86GB / 26.4GB,0B / 0B,97
20250618_163912,bd3eccc510a1,spark-worker-2,120.61%,8.283GiB / 10GiB,82.83%,26.5GB / 5.94GB,0B / 0B,97
20250618_163912,72ea5f833e39,spark-worker-1,0.22%,7.129GiB / 10GiB,71.29%,5.32GB / 7.07GB,0B / 0B,97
20250618_163912,d9db3658c991,spark-worker-4,109.12%,7.452GiB / 10GiB,74.52%,7.08GB / 5.33GB,0B / 0B,97
20250618_163912,ec39dfa29337,spark-worker-5,0.20%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,97
20250618_163912,82e8dc373feb,spark-master,0.38%,968.6MiB / 4GiB,23.65%,83.7MB / 144MB,0B / 0B,225
20250618_163919,8896faf2c28a,spark-worker-3,100.00%,7.674GiB / 10GiB,76.74%,5.86GB / 26.4GB,0B / 0B,76
20250618_163919,bd3eccc510a1,spark-worker-2,109.94%,8.274GiB / 10GiB,82.74%,26.5GB / 5.94GB,0B / 0B,76
20250618_163919,72ea5f833e39,spark-worker-1,0.33%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,76
20250618_163919,d9db3658c991,spark-worker-4,0.27%,7.45GiB / 10GiB,74.50%,7.08GB / 5.33GB,0B / 0B,76
20250618_163919,ec39dfa29337,spark-worker-5,1.64%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,76
20250618_163919,82e8dc373feb,spark-master,4.00%,963.4MiB / 4GiB,23.52%,83.7MB / 144MB,0B / 0B,120
20250618_163927,8896faf2c28a,spark-worker-3,100.72%,7.674GiB / 10GiB,76.74%,5.86GB / 26.4GB,0B / 0B,76
20250618_163927,bd3eccc510a1,spark-worker-2,0.23%,8.261GiB / 10GiB,82.61%,26.5GB / 5.94GB,0B / 0B,76
20250618_163927,72ea5f833e39,spark-worker-1,0.20%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,76
20250618_163927,d9db3658c991,spark-worker-4,0.15%,7.45GiB / 10GiB,74.50%,7.08GB / 5.33GB,0B / 0B,76
20250618_163927,ec39dfa29337,spark-worker-5,0.18%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,76
20250618_163927,82e8dc373feb,spark-master,0.34%,963.6MiB / 4GiB,23.52%,83.8MB / 144MB,0B / 0B,120
20250618_163935,8896faf2c28a,spark-worker-3,190.85%,7.675GiB / 10GiB,76.75%,5.86GB / 26.4GB,0B / 0B,82
20250618_163935,bd3eccc510a1,spark-worker-2,194.82%,8.261GiB / 10GiB,82.61%,26.5GB / 5.94GB,0B / 0B,82
20250618_163935,72ea5f833e39,spark-worker-1,194.98%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,82
20250618_163935,d9db3658c991,spark-worker-4,192.84%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,82
20250618_163935,ec39dfa29337,spark-worker-5,195.15%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,82
20250618_163935,82e8dc373feb,spark-master,0.42%,965.4MiB / 4GiB,23.57%,83.9MB / 145MB,0B / 0B,150
20250618_163942,8896faf2c28a,spark-worker-3,198.21%,7.675GiB / 10GiB,76.75%,5.86GB / 26.4GB,0B / 0B,82
20250618_163942,bd3eccc510a1,spark-worker-2,200.56%,8.261GiB / 10GiB,82.61%,26.5GB / 5.94GB,0B / 0B,82
20250618_163942,72ea5f833e39,spark-worker-1,200.73%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,82
20250618_163942,d9db3658c991,spark-worker-4,203.57%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,82
20250618_163942,ec39dfa29337,spark-worker-5,203.89%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,82
20250618_163942,82e8dc373feb,spark-master,0.63%,965.4MiB / 4GiB,23.57%,83.9MB / 145MB,0B / 0B,150
20250618_163950,8896faf2c28a,spark-worker-3,198.76%,7.675GiB / 10GiB,76.75%,5.86GB / 27.2GB,0B / 0B,82
20250618_163950,bd3eccc510a1,spark-worker-2,193.89%,8.277GiB / 10GiB,82.77%,27.1GB / 5.94GB,0B / 0B,82
20250618_163950,72ea5f833e39,spark-worker-1,196.66%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,82
20250618_163950,d9db3658c991,spark-worker-4,199.69%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,82
20250618_163950,ec39dfa29337,spark-worker-5,199.25%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,82
20250618_163950,82e8dc373feb,spark-master,1.38%,965.4MiB / 4GiB,23.57%,83.9MB / 145MB,0B / 0B,150
20250618_163957,8896faf2c28a,spark-worker-3,200.80%,7.674GiB / 10GiB,76.74%,5.86GB / 27.2GB,0B / 0B,82
20250618_163957,bd3eccc510a1,spark-worker-2,197.67%,8.282GiB / 10GiB,82.82%,27.3GB / 5.94GB,0B / 0B,82
20250618_163957,72ea5f833e39,spark-worker-1,198.29%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,82
20250618_163957,d9db3658c991,spark-worker-4,197.20%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,82
20250618_163957,ec39dfa29337,spark-worker-5,199.75%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,82
20250618_163957,82e8dc373feb,spark-master,0.50%,965.4MiB / 4GiB,23.57%,84MB / 145MB,0B / 0B,150
20250618_164005,8896faf2c28a,spark-worker-3,100.53%,7.675GiB / 10GiB,76.75%,5.86GB / 27.2GB,0B / 0B,82
20250618_164005,bd3eccc510a1,spark-worker-2,199.24%,8.282GiB / 10GiB,82.82%,27.3GB / 5.94GB,0B / 0B,82
20250618_164005,72ea5f833e39,spark-worker-1,199.27%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,82
20250618_164005,d9db3658c991,spark-worker-4,100.54%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,82
20250618_164005,ec39dfa29337,spark-worker-5,201.37%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,82
20250618_164005,82e8dc373feb,spark-master,0.71%,965.5MiB / 4GiB,23.57%,84MB / 145MB,0B / 0B,150
20250618_164012,8896faf2c28a,spark-worker-3,99.53%,7.674GiB / 10GiB,76.74%,5.86GB / 27.2GB,0B / 0B,82
20250618_164012,bd3eccc510a1,spark-worker-2,198.80%,8.282GiB / 10GiB,82.82%,27.3GB / 5.94GB,0B / 0B,82
20250618_164012,72ea5f833e39,spark-worker-1,198.62%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,82
20250618_164012,d9db3658c991,spark-worker-4,99.75%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,82
20250618_164012,ec39dfa29337,spark-worker-5,114.69%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_164012,82e8dc373feb,spark-master,0.38%,965.5MiB / 4GiB,23.57%,84MB / 145MB,0B / 0B,150
20250618_164020,8896faf2c28a,spark-worker-3,109.78%,7.675GiB / 10GiB,76.75%,5.86GB / 27.2GB,0B / 0B,82
20250618_164020,bd3eccc510a1,spark-worker-2,109.06%,8.282GiB / 10GiB,82.82%,27.3GB / 5.94GB,0B / 0B,82
20250618_164020,72ea5f833e39,spark-worker-1,29.85%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,82
20250618_164020,d9db3658c991,spark-worker-4,99.11%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,82
20250618_164020,ec39dfa29337,spark-worker-5,0.27%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_164020,82e8dc373feb,spark-master,0.87%,965.6MiB / 4GiB,23.57%,84MB / 145MB,0B / 0B,150
20250618_164027,8896faf2c28a,spark-worker-3,110.17%,7.675GiB / 10GiB,76.75%,5.86GB / 27.2GB,0B / 0B,82
20250618_164027,bd3eccc510a1,spark-worker-2,119.58%,8.282GiB / 10GiB,82.82%,27.3GB / 5.94GB,0B / 0B,82
20250618_164027,72ea5f833e39,spark-worker-1,0.19%,7.128GiB / 10GiB,71.28%,5.32GB / 7.07GB,0B / 0B,82
20250618_164027,d9db3658c991,spark-worker-4,0.23%,7.451GiB / 10GiB,74.51%,7.08GB / 5.33GB,0B / 0B,82
20250618_164027,ec39dfa29337,spark-worker-5,0.18%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,82
20250618_164027,82e8dc373feb,spark-master,0.34%,965.5MiB / 4GiB,23.57%,84MB / 145MB,0B / 0B,150
20250618_164035,8896faf2c28a,spark-worker-3,101.50%,7.674GiB / 10GiB,76.74%,5.86GB / 27.2GB,0B / 0B,76
20250618_164035,bd3eccc510a1,spark-worker-2,0.25%,8.261GiB / 10GiB,82.61%,27.3GB / 5.94GB,0B / 0B,76
20250618_164035,72ea5f833e39,spark-worker-1,0.22%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,76
20250618_164035,d9db3658c991,spark-worker-4,0.28%,7.45GiB / 10GiB,74.50%,7.08GB / 5.33GB,0B / 0B,76
20250618_164035,ec39dfa29337,spark-worker-5,0.17%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,76
20250618_164035,82e8dc373feb,spark-master,0.69%,963.7MiB / 4GiB,23.53%,84MB / 145MB,0B / 0B,120
20250618_164042,8896faf2c28a,spark-worker-3,196.61%,7.678GiB / 10GiB,76.78%,5.86GB / 27.2GB,0B / 0B,100
20250618_164042,bd3eccc510a1,spark-worker-2,199.67%,8.265GiB / 10GiB,82.65%,27.3GB / 5.94GB,0B / 0B,100
20250618_164042,72ea5f833e39,spark-worker-1,198.22%,7.131GiB / 10GiB,71.31%,5.32GB / 7.07GB,0B / 0B,100
20250618_164042,d9db3658c991,spark-worker-4,203.74%,7.454GiB / 10GiB,74.54%,7.08GB / 5.33GB,0B / 0B,100
20250618_164042,ec39dfa29337,spark-worker-5,196.40%,8.073GiB / 10GiB,80.73%,5.42GB / 5.34GB,0B / 0B,100
20250618_164042,82e8dc373feb,spark-master,2.47%,972.1MiB / 4GiB,23.73%,84.2MB / 145MB,0B / 0B,241
20250618_164050,8896faf2c28a,spark-worker-3,194.44%,7.677GiB / 10GiB,76.77%,5.86GB / 27.2GB,0B / 0B,100
20250618_164050,bd3eccc510a1,spark-worker-2,194.40%,8.265GiB / 10GiB,82.65%,27.3GB / 5.94GB,0B / 0B,100
20250618_164050,72ea5f833e39,spark-worker-1,197.69%,7.131GiB / 10GiB,71.31%,5.32GB / 7.07GB,0B / 0B,100
20250618_164050,d9db3658c991,spark-worker-4,205.91%,7.454GiB / 10GiB,74.54%,7.08GB / 5.33GB,0B / 0B,100
20250618_164050,ec39dfa29337,spark-worker-5,202.83%,8.073GiB / 10GiB,80.73%,5.42GB / 5.34GB,0B / 0B,100
20250618_164050,82e8dc373feb,spark-master,2.44%,972MiB / 4GiB,23.73%,84.2MB / 145MB,0B / 0B,241
20250618_164057,8896faf2c28a,spark-worker-3,196.07%,7.678GiB / 10GiB,76.78%,5.86GB / 27.2GB,0B / 0B,100
20250618_164057,bd3eccc510a1,spark-worker-2,110.92%,8.265GiB / 10GiB,82.65%,27.3GB / 5.94GB,0B / 0B,100
20250618_164057,72ea5f833e39,spark-worker-1,200.18%,7.131GiB / 10GiB,71.31%,5.32GB / 7.07GB,0B / 0B,100
20250618_164057,d9db3658c991,spark-worker-4,118.86%,7.455GiB / 10GiB,74.55%,7.08GB / 5.33GB,0B / 0B,100
20250618_164057,ec39dfa29337,spark-worker-5,202.56%,8.073GiB / 10GiB,80.73%,5.42GB / 5.34GB,0B / 0B,100
20250618_164057,82e8dc373feb,spark-master,2.47%,972MiB / 4GiB,23.73%,84.2MB / 145MB,0B / 0B,241
20250618_164105,8896faf2c28a,spark-worker-3,199.36%,7.678GiB / 10GiB,76.78%,5.86GB / 27.2GB,0B / 0B,100
20250618_164105,bd3eccc510a1,spark-worker-2,0.38%,8.265GiB / 10GiB,82.65%,27.3GB / 5.94GB,0B / 0B,100
20250618_164105,72ea5f833e39,spark-worker-1,200.12%,7.132GiB / 10GiB,71.32%,5.32GB / 7.07GB,0B / 0B,100
20250618_164105,d9db3658c991,spark-worker-4,130.41%,7.454GiB / 10GiB,74.54%,7.08GB / 5.33GB,0B / 0B,100
20250618_164105,ec39dfa29337,spark-worker-5,102.60%,8.073GiB / 10GiB,80.73%,5.42GB / 5.34GB,0B / 0B,100
20250618_164105,82e8dc373feb,spark-master,14.46%,972.1MiB / 4GiB,23.73%,84.3MB / 145MB,0B / 0B,241
20250618_164113,8896faf2c28a,spark-worker-3,198.14%,7.68GiB / 10GiB,76.80%,5.86GB / 27.2GB,0B / 0B,121
20250618_164113,bd3eccc510a1,spark-worker-2,195.39%,8.267GiB / 10GiB,82.67%,27.3GB / 5.94GB,0B / 0B,121
20250618_164113,72ea5f833e39,spark-worker-1,198.27%,7.134GiB / 10GiB,71.34%,5.32GB / 7.07GB,0B / 0B,121
20250618_164113,d9db3658c991,spark-worker-4,201.75%,7.457GiB / 10GiB,74.57%,7.08GB / 5.33GB,0B / 0B,121
20250618_164113,ec39dfa29337,spark-worker-5,191.84%,8.076GiB / 10GiB,80.76%,5.42GB / 5.34GB,0B / 0B,121
20250618_164113,82e8dc373feb,spark-master,0.84%,976.8MiB / 4GiB,23.85%,84.3MB / 146MB,0B / 0B,268
20250618_164120,8896faf2c28a,spark-worker-3,199.35%,7.68GiB / 10GiB,76.80%,5.86GB / 27.2GB,0B / 0B,121
20250618_164120,bd3eccc510a1,spark-worker-2,199.44%,8.267GiB / 10GiB,82.67%,27.3GB / 5.94GB,0B / 0B,121
20250618_164120,72ea5f833e39,spark-worker-1,203.43%,7.134GiB / 10GiB,71.34%,5.32GB / 7.07GB,0B / 0B,121
20250618_164120,d9db3658c991,spark-worker-4,204.00%,7.457GiB / 10GiB,74.57%,7.08GB / 5.33GB,0B / 0B,121
20250618_164120,ec39dfa29337,spark-worker-5,199.08%,8.076GiB / 10GiB,80.76%,5.42GB / 5.34GB,0B / 0B,121
20250618_164120,82e8dc373feb,spark-master,2.96%,976.8MiB / 4GiB,23.85%,84.4MB / 146MB,0B / 0B,268
20250618_164128,8896faf2c28a,spark-worker-3,197.64%,7.679GiB / 10GiB,76.79%,5.86GB / 27.2GB,0B / 0B,121
20250618_164128,bd3eccc510a1,spark-worker-2,200.69%,8.267GiB / 10GiB,82.67%,27.3GB / 5.94GB,0B / 0B,121
20250618_164128,72ea5f833e39,spark-worker-1,199.95%,7.134GiB / 10GiB,71.34%,5.32GB / 7.07GB,0B / 0B,121
20250618_164128,d9db3658c991,spark-worker-4,200.15%,7.457GiB / 10GiB,74.57%,7.08GB / 5.33GB,0B / 0B,121
20250618_164128,ec39dfa29337,spark-worker-5,198.94%,8.076GiB / 10GiB,80.76%,5.42GB / 5.34GB,0B / 0B,121
20250618_164128,82e8dc373feb,spark-master,0.53%,976.8MiB / 4GiB,23.85%,84.4MB / 146MB,0B / 0B,268
20250618_164136,8896faf2c28a,spark-worker-3,195.34%,7.699GiB / 10GiB,76.99%,5.98GB / 27.9GB,0B / 0B,121
20250618_164136,bd3eccc510a1,spark-worker-2,203.41%,8.288GiB / 10GiB,82.88%,28GB / 5.94GB,0B / 0B,121
20250618_164136,72ea5f833e39,spark-worker-1,195.38%,7.134GiB / 10GiB,71.34%,5.32GB / 7.07GB,0B / 0B,121
20250618_164136,d9db3658c991,spark-worker-4,99.63%,7.458GiB / 10GiB,74.58%,7.08GB / 5.45GB,0B / 0B,121
20250618_164136,ec39dfa29337,spark-worker-5,197.23%,8.075GiB / 10GiB,80.75%,5.42GB / 5.34GB,0B / 0B,121
20250618_164136,82e8dc373feb,spark-master,0.57%,976.8MiB / 4GiB,23.85%,84.4MB / 146MB,0B / 0B,268
20250618_164143,8896faf2c28a,spark-worker-3,115.34%,7.698GiB / 10GiB,76.98%,5.98GB / 27.9GB,0B / 0B,97
20250618_164143,bd3eccc510a1,spark-worker-2,198.94%,8.286GiB / 10GiB,82.86%,28GB / 5.94GB,0B / 0B,97
20250618_164143,72ea5f833e39,spark-worker-1,197.24%,7.133GiB / 10GiB,71.33%,5.32GB / 7.07GB,0B / 0B,97
20250618_164143,d9db3658c991,spark-worker-4,126.40%,7.457GiB / 10GiB,74.57%,7.08GB / 5.45GB,0B / 0B,97
20250618_164143,ec39dfa29337,spark-worker-5,194.88%,8.074GiB / 10GiB,80.74%,5.42GB / 5.34GB,0B / 0B,97
20250618_164143,82e8dc373feb,spark-master,0.70%,972.4MiB / 4GiB,23.74%,84.4MB / 146MB,0B / 0B,181
20250618_164151,8896faf2c28a,spark-worker-3,99.99%,7.698GiB / 10GiB,76.98%,5.98GB / 27.9GB,0B / 0B,97
20250618_164151,bd3eccc510a1,spark-worker-2,197.43%,8.286GiB / 10GiB,82.86%,28GB / 5.94GB,0B / 0B,97
20250618_164151,72ea5f833e39,spark-worker-1,199.34%,7.133GiB / 10GiB,71.33%,5.32GB / 7.07GB,0B / 0B,97
20250618_164151,d9db3658c991,spark-worker-4,100.24%,7.457GiB / 10GiB,74.57%,7.08GB / 5.45GB,0B / 0B,97
20250618_164151,ec39dfa29337,spark-worker-5,195.30%,8.074GiB / 10GiB,80.74%,5.42GB / 5.34GB,0B / 0B,97
20250618_164151,82e8dc373feb,spark-master,0.55%,972.4MiB / 4GiB,23.74%,84.4MB / 146MB,0B / 0B,181
20250618_164159,8896faf2c28a,spark-worker-3,122.84%,7.698GiB / 10GiB,76.98%,5.98GB / 27.9GB,0B / 0B,97
20250618_164159,bd3eccc510a1,spark-worker-2,201.14%,8.286GiB / 10GiB,82.86%,28GB / 5.94GB,0B / 0B,97
20250618_164159,72ea5f833e39,spark-worker-1,206.97%,7.133GiB / 10GiB,71.33%,5.32GB / 7.07GB,0B / 0B,97
20250618_164159,d9db3658c991,spark-worker-4,113.65%,7.457GiB / 10GiB,74.57%,7.08GB / 5.45GB,0B / 0B,97
20250618_164159,ec39dfa29337,spark-worker-5,106.45%,8.074GiB / 10GiB,80.74%,5.42GB / 5.34GB,0B / 0B,97
