timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_101240,2566b68295c7,spark-master,0.52%,936.4MiB / 4GiB,22.86%,35.6MB / 55.9MB,0B / 0B,112
20250619_101248,51a9f1b7c4c2,spark-worker-4,0.16%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,76
20250619_101248,a944cfc63a89,spark-worker-5,108.02%,6.229GiB / 10GiB,62.29%,2.21GB / 2.16GB,0B / 0B,76
20250619_101248,c5586aed1f99,spark-worker-1,0.19%,7.748GiB / 10GiB,77.48%,22.4GB / 2.57GB,0B / 0B,76
20250619_101248,e8d428256f65,spark-worker-2,0.20%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,76
20250619_101248,fbcc1ff79ee1,spark-worker-3,0.28%,7.697GiB / 10GiB,76.97%,2.48GB / 22.4GB,0B / 0B,76
20250619_101248,2566b68295c7,spark-master,0.24%,936.6MiB / 4GiB,22.87%,35.6MB / 55.9MB,0B / 0B,112
20250619_101256,51a9f1b7c4c2,spark-worker-4,175.80%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,106
20250619_101256,a944cfc63a89,spark-worker-5,203.36%,6.232GiB / 10GiB,62.32%,2.21GB / 2.16GB,0B / 0B,106
20250619_101256,c5586aed1f99,spark-worker-1,131.18%,7.752GiB / 10GiB,77.52%,22.4GB / 2.57GB,0B / 0B,102
20250619_101256,e8d428256f65,spark-worker-2,156.45%,7.6GiB / 10GiB,76.00%,2.2GB / 2.19GB,0B / 0B,106
20250619_101256,fbcc1ff79ee1,spark-worker-3,133.41%,7.7GiB / 10GiB,77.00%,2.48GB / 22.4GB,0B / 0B,103
20250619_101256,2566b68295c7,spark-master,1.10%,944.3MiB / 4GiB,23.05%,35.8MB / 56.4MB,0B / 0B,227
20250619_101303,51a9f1b7c4c2,spark-worker-4,196.90%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,118
20250619_101303,a944cfc63a89,spark-worker-5,199.09%,6.235GiB / 10GiB,62.35%,2.21GB / 2.16GB,0B / 0B,118
20250619_101303,c5586aed1f99,spark-worker-1,201.39%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,118
20250619_101303,e8d428256f65,spark-worker-2,204.89%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,118
20250619_101303,fbcc1ff79ee1,spark-worker-3,200.40%,7.701GiB / 10GiB,77.01%,2.48GB / 22.4GB,0B / 0B,118
20250619_101303,2566b68295c7,spark-master,1.36%,947.3MiB / 4GiB,23.13%,35.8MB / 56.4MB,0B / 0B,255
20250619_101310,51a9f1b7c4c2,spark-worker-4,198.55%,7.355GiB / 10GiB,73.55%,2.02GB / 2.06GB,0B / 0B,118
20250619_101310,a944cfc63a89,spark-worker-5,192.36%,6.384GiB / 10GiB,63.84%,2.21GB / 2.16GB,0B / 0B,118
20250619_101310,c5586aed1f99,spark-worker-1,101.58%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,118
20250619_101310,e8d428256f65,spark-worker-2,200.75%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,118
20250619_101310,fbcc1ff79ee1,spark-worker-3,199.48%,7.701GiB / 10GiB,77.01%,2.48GB / 22.4GB,0B / 0B,118
20250619_101310,2566b68295c7,spark-master,0.69%,947.3MiB / 4GiB,23.13%,35.8MB / 56.5MB,0B / 0B,255
20250619_101318,51a9f1b7c4c2,spark-worker-4,200.19%,7.355GiB / 10GiB,73.55%,2.02GB / 2.06GB,0B / 0B,118
20250619_101318,a944cfc63a89,spark-worker-5,181.99%,6.525GiB / 10GiB,65.25%,2.21GB / 2.16GB,0B / 0B,118
20250619_101318,c5586aed1f99,spark-worker-1,99.47%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,118
20250619_101318,e8d428256f65,spark-worker-2,197.40%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,118
20250619_101318,fbcc1ff79ee1,spark-worker-3,200.67%,7.702GiB / 10GiB,77.02%,2.48GB / 22.4GB,0B / 0B,118
20250619_101318,2566b68295c7,spark-master,0.86%,947.3MiB / 4GiB,23.13%,35.9MB / 56.5MB,0B / 0B,255
20250619_101326,51a9f1b7c4c2,spark-worker-4,164.41%,7.356GiB / 10GiB,73.56%,2.02GB / 2.06GB,0B / 0B,121
20250619_101326,a944cfc63a89,spark-worker-5,190.04%,6.526GiB / 10GiB,65.26%,2.21GB / 2.16GB,0B / 0B,121
20250619_101326,c5586aed1f99,spark-worker-1,0.89%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,121
20250619_101326,e8d428256f65,spark-worker-2,164.86%,7.602GiB / 10GiB,76.02%,2.2GB / 2.19GB,0B / 0B,121
20250619_101326,fbcc1ff79ee1,spark-worker-3,164.18%,7.705GiB / 10GiB,77.05%,2.48GB / 22.4GB,0B / 0B,121
20250619_101326,2566b68295c7,spark-master,37.21%,950MiB / 4GiB,23.19%,35.9MB / 56.8MB,0B / 0B,260
20250619_101334,51a9f1b7c4c2,spark-worker-4,203.16%,7.356GiB / 10GiB,73.56%,2.02GB / 2.06GB,0B / 0B,121
20250619_101334,a944cfc63a89,spark-worker-5,202.06%,6.863GiB / 10GiB,68.63%,2.21GB / 2.16GB,0B / 0B,121
20250619_101334,c5586aed1f99,spark-worker-1,195.59%,7.755GiB / 10GiB,77.55%,22.4GB / 2.57GB,0B / 0B,121
20250619_101334,e8d428256f65,spark-worker-2,199.16%,7.602GiB / 10GiB,76.02%,2.2GB / 2.19GB,0B / 0B,121
20250619_101334,fbcc1ff79ee1,spark-worker-3,199.69%,7.705GiB / 10GiB,77.05%,2.48GB / 22.4GB,0B / 0B,121
20250619_101334,2566b68295c7,spark-master,0.50%,950MiB / 4GiB,23.19%,36MB / 56.8MB,0B / 0B,260
20250619_101340,51a9f1b7c4c2,spark-worker-4,199.87%,7.356GiB / 10GiB,73.56%,2.02GB / 2.06GB,0B / 0B,121
20250619_101340,a944cfc63a89,spark-worker-5,197.43%,6.863GiB / 10GiB,68.63%,2.21GB / 2.16GB,0B / 0B,121
20250619_101340,c5586aed1f99,spark-worker-1,201.36%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,121
20250619_101340,e8d428256f65,spark-worker-2,197.77%,7.603GiB / 10GiB,76.03%,2.2GB / 2.19GB,0B / 0B,121
20250619_101340,fbcc1ff79ee1,spark-worker-3,199.54%,7.705GiB / 10GiB,77.05%,2.48GB / 22.4GB,0B / 0B,121
20250619_101340,2566b68295c7,spark-master,0.65%,950MiB / 4GiB,23.19%,36MB / 56.8MB,0B / 0B,260
20250619_101348,51a9f1b7c4c2,spark-worker-4,196.05%,7.356GiB / 10GiB,73.56%,2.02GB / 2.06GB,0B / 0B,121
20250619_101348,a944cfc63a89,spark-worker-5,203.00%,6.863GiB / 10GiB,68.63%,2.21GB / 2.16GB,0B / 0B,121
20250619_101348,c5586aed1f99,spark-worker-1,201.25%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,121
20250619_101348,e8d428256f65,spark-worker-2,201.11%,7.603GiB / 10GiB,76.03%,2.2GB / 2.19GB,0B / 0B,121
20250619_101348,fbcc1ff79ee1,spark-worker-3,202.47%,7.705GiB / 10GiB,77.05%,2.48GB / 22.4GB,0B / 0B,121
20250619_101348,2566b68295c7,spark-master,0.75%,949.9MiB / 4GiB,23.19%,36MB / 56.9MB,0B / 0B,260
20250619_101356,51a9f1b7c4c2,spark-worker-4,197.32%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,91
20250619_101356,a944cfc63a89,spark-worker-5,100.95%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,94
20250619_101356,c5586aed1f99,spark-worker-1,106.76%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,91
20250619_101356,e8d428256f65,spark-worker-2,195.20%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,91
20250619_101356,fbcc1ff79ee1,spark-worker-3,198.62%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,91
20250619_101356,2566b68295c7,spark-master,1.04%,943.9MiB / 4GiB,23.04%,36MB / 56.9MB,0B / 0B,156
20250619_101404,51a9f1b7c4c2,spark-worker-4,205.02%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,79
20250619_101404,a944cfc63a89,spark-worker-5,126.29%,6.861GiB / 10GiB,68.61%,2.21GB / 2.16GB,0B / 0B,79
20250619_101404,c5586aed1f99,spark-worker-1,119.99%,7.752GiB / 10GiB,77.52%,22.4GB / 2.57GB,0B / 0B,79
20250619_101404,e8d428256f65,spark-worker-2,202.37%,7.6GiB / 10GiB,76.00%,2.2GB / 2.19GB,0B / 0B,79
20250619_101404,fbcc1ff79ee1,spark-worker-3,205.16%,7.702GiB / 10GiB,77.02%,2.48GB / 22.4GB,0B / 0B,79
20250619_101404,2566b68295c7,spark-master,0.50%,941.5MiB / 4GiB,22.99%,36MB / 56.9MB,0B / 0B,123
20250619_101411,51a9f1b7c4c2,spark-worker-4,153.91%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,79
20250619_101411,a944cfc63a89,spark-worker-5,101.81%,6.861GiB / 10GiB,68.61%,2.21GB / 2.16GB,0B / 0B,79
20250619_101411,c5586aed1f99,spark-worker-1,100.74%,7.752GiB / 10GiB,77.52%,22.4GB / 2.57GB,0B / 0B,79
20250619_101411,e8d428256f65,spark-worker-2,200.04%,7.6GiB / 10GiB,76.00%,2.2GB / 2.19GB,0B / 0B,79
20250619_101411,fbcc1ff79ee1,spark-worker-3,196.98%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,79
20250619_101411,2566b68295c7,spark-master,1.11%,941.5MiB / 4GiB,22.99%,36MB / 56.9MB,0B / 0B,123
20250619_101418,51a9f1b7c4c2,spark-worker-4,118.01%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,79
20250619_101418,a944cfc63a89,spark-worker-5,114.98%,6.861GiB / 10GiB,68.61%,2.21GB / 2.16GB,0B / 0B,79
20250619_101418,c5586aed1f99,spark-worker-1,0.43%,7.752GiB / 10GiB,77.52%,22.4GB / 2.57GB,0B / 0B,79
20250619_101418,e8d428256f65,spark-worker-2,197.91%,7.6GiB / 10GiB,76.00%,2.2GB / 2.19GB,0B / 0B,79
20250619_101418,fbcc1ff79ee1,spark-worker-3,197.53%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,79
20250619_101418,2566b68295c7,spark-master,0.41%,941.5MiB / 4GiB,22.99%,36.1MB / 56.9MB,0B / 0B,123
20250619_101426,51a9f1b7c4c2,spark-worker-4,0.25%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,76
20250619_101426,a944cfc63a89,spark-worker-5,12.81%,6.861GiB / 10GiB,68.61%,2.21GB / 2.16GB,0B / 0B,82
20250619_101426,c5586aed1f99,spark-worker-1,5.66%,7.752GiB / 10GiB,77.52%,22.4GB / 2.57GB,0B / 0B,82
20250619_101426,e8d428256f65,spark-worker-2,5.47%,7.6GiB / 10GiB,76.00%,2.2GB / 2.19GB,0B / 0B,82
20250619_101426,fbcc1ff79ee1,spark-worker-3,102.97%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,82
20250619_101426,2566b68295c7,spark-master,65.68%,943.8MiB / 4GiB,23.04%,36.2MB / 57MB,0B / 0B,143
20250619_101434,51a9f1b7c4c2,spark-worker-4,200.50%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,91
20250619_101434,a944cfc63a89,spark-worker-5,201.49%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,91
20250619_101434,c5586aed1f99,spark-worker-1,200.07%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,91
20250619_101434,e8d428256f65,spark-worker-2,195.03%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,91
20250619_101434,fbcc1ff79ee1,spark-worker-3,199.91%,7.704GiB / 10GiB,77.04%,2.48GB / 22.4GB,0B / 0B,91
20250619_101434,2566b68295c7,spark-master,0.43%,945.7MiB / 4GiB,23.09%,36.2MB / 57.4MB,0B / 0B,188
20250619_101441,51a9f1b7c4c2,spark-worker-4,203.80%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,91
20250619_101441,a944cfc63a89,spark-worker-5,201.78%,6.863GiB / 10GiB,68.63%,2.21GB / 2.16GB,0B / 0B,91
20250619_101441,c5586aed1f99,spark-worker-1,190.12%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,91
20250619_101441,e8d428256f65,spark-worker-2,199.22%,7.602GiB / 10GiB,76.02%,2.2GB / 2.19GB,0B / 0B,91
20250619_101441,fbcc1ff79ee1,spark-worker-3,197.60%,7.704GiB / 10GiB,77.04%,2.48GB / 22.4GB,0B / 0B,91
20250619_101441,2566b68295c7,spark-master,0.37%,945.7MiB / 4GiB,23.09%,36.2MB / 57.4MB,0B / 0B,188
20250619_101448,51a9f1b7c4c2,spark-worker-4,199.96%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,91
20250619_101448,a944cfc63a89,spark-worker-5,200.33%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,91
20250619_101448,c5586aed1f99,spark-worker-1,198.80%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,91
20250619_101448,e8d428256f65,spark-worker-2,198.20%,7.602GiB / 10GiB,76.02%,2.2GB / 2.19GB,0B / 0B,91
20250619_101448,fbcc1ff79ee1,spark-worker-3,199.33%,7.704GiB / 10GiB,77.04%,2.48GB / 22.4GB,0B / 0B,91
20250619_101448,2566b68295c7,spark-master,0.68%,945.7MiB / 4GiB,23.09%,36.2MB / 57.4MB,0B / 0B,188
20250619_101456,51a9f1b7c4c2,spark-worker-4,201.93%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,91
20250619_101456,a944cfc63a89,spark-worker-5,199.90%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,91
20250619_101456,c5586aed1f99,spark-worker-1,203.70%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,91
20250619_101456,e8d428256f65,spark-worker-2,201.75%,7.602GiB / 10GiB,76.02%,2.2GB / 2.19GB,0B / 0B,91
20250619_101456,fbcc1ff79ee1,spark-worker-3,202.47%,7.704GiB / 10GiB,77.04%,2.48GB / 22.4GB,0B / 0B,91
20250619_101456,2566b68295c7,spark-master,0.51%,945.7MiB / 4GiB,23.09%,36.3MB / 57.4MB,0B / 0B,188
20250619_101504,51a9f1b7c4c2,spark-worker-4,194.51%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,91
20250619_101504,a944cfc63a89,spark-worker-5,115.55%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,91
20250619_101504,c5586aed1f99,spark-worker-1,196.20%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,91
20250619_101504,e8d428256f65,spark-worker-2,197.26%,7.602GiB / 10GiB,76.02%,2.2GB / 2.19GB,0B / 0B,91
20250619_101504,fbcc1ff79ee1,spark-worker-3,194.11%,7.704GiB / 10GiB,77.04%,2.48GB / 22.4GB,0B / 0B,91
20250619_101504,2566b68295c7,spark-master,0.33%,945.7MiB / 4GiB,23.09%,36.3MB / 57.4MB,0B / 0B,188
20250619_101511,51a9f1b7c4c2,spark-worker-4,197.84%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,91
20250619_101511,a944cfc63a89,spark-worker-5,99.22%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,91
20250619_101511,c5586aed1f99,spark-worker-1,200.08%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,91
20250619_101511,e8d428256f65,spark-worker-2,197.56%,7.602GiB / 10GiB,76.02%,2.2GB / 2.19GB,0B / 0B,91
20250619_101511,fbcc1ff79ee1,spark-worker-3,198.36%,7.704GiB / 10GiB,77.04%,2.48GB / 22.4GB,0B / 0B,91
20250619_101511,2566b68295c7,spark-master,0.58%,945.7MiB / 4GiB,23.09%,36.3MB / 57.4MB,0B / 0B,188
20250619_101518,51a9f1b7c4c2,spark-worker-4,198.21%,7.354GiB / 10GiB,73.54%,2.02GB / 2.06GB,0B / 0B,91
20250619_101518,a944cfc63a89,spark-worker-5,100.82%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,91
20250619_101518,c5586aed1f99,spark-worker-1,100.33%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,91
20250619_101518,e8d428256f65,spark-worker-2,199.48%,7.602GiB / 10GiB,76.02%,2.2GB / 2.19GB,0B / 0B,91
20250619_101518,fbcc1ff79ee1,spark-worker-3,199.63%,7.704GiB / 10GiB,77.04%,2.48GB / 22.4GB,0B / 0B,91
20250619_101518,2566b68295c7,spark-master,0.49%,945.7MiB / 4GiB,23.09%,36.3MB / 57.4MB,0B / 0B,188
20250619_101526,51a9f1b7c4c2,spark-worker-4,193.45%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,76
20250619_101526,a944cfc63a89,spark-worker-5,99.68%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,79
20250619_101526,c5586aed1f99,spark-worker-1,115.19%,7.754GiB / 10GiB,77.54%,22.4GB / 2.57GB,0B / 0B,91
20250619_101526,e8d428256f65,spark-worker-2,196.09%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,79
20250619_101526,fbcc1ff79ee1,spark-worker-3,195.46%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,76
20250619_101526,2566b68295c7,spark-master,1.95%,943.3MiB / 4GiB,23.03%,36.3MB / 57.4MB,0B / 0B,127
20250619_101534,51a9f1b7c4c2,spark-worker-4,196.83%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,76
20250619_101534,a944cfc63a89,spark-worker-5,100.61%,6.861GiB / 10GiB,68.61%,2.21GB / 2.16GB,0B / 0B,76
20250619_101534,c5586aed1f99,spark-worker-1,100.60%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,76
20250619_101534,e8d428256f65,spark-worker-2,200.29%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,76
20250619_101534,fbcc1ff79ee1,spark-worker-3,197.92%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,76
20250619_101534,2566b68295c7,spark-master,2.30%,942.1MiB / 4GiB,23.00%,36.3MB / 57.4MB,0B / 0B,112
20250619_101541,51a9f1b7c4c2,spark-worker-4,100.02%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,76
20250619_101541,a944cfc63a89,spark-worker-5,99.86%,6.861GiB / 10GiB,68.61%,2.21GB / 2.16GB,0B / 0B,76
20250619_101541,c5586aed1f99,spark-worker-1,100.00%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,76
20250619_101541,e8d428256f65,spark-worker-2,200.80%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,76
20250619_101541,fbcc1ff79ee1,spark-worker-3,198.93%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,76
20250619_101541,2566b68295c7,spark-master,0.32%,942.1MiB / 4GiB,23.00%,36.3MB / 57.4MB,0B / 0B,112
20250619_101548,51a9f1b7c4c2,spark-worker-4,77.57%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,76
20250619_101548,a944cfc63a89,spark-worker-5,114.32%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,76
20250619_101548,c5586aed1f99,spark-worker-1,100.51%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,76
20250619_101548,e8d428256f65,spark-worker-2,201.37%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,76
20250619_101548,fbcc1ff79ee1,spark-worker-3,198.79%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,76
20250619_101548,2566b68295c7,spark-master,0.73%,942MiB / 4GiB,23.00%,36.4MB / 57.4MB,0B / 0B,112
20250619_101556,51a9f1b7c4c2,spark-worker-4,0.28%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,76
20250619_101556,a944cfc63a89,spark-worker-5,99.92%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,76
20250619_101556,c5586aed1f99,spark-worker-1,0.21%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,76
20250619_101556,e8d428256f65,spark-worker-2,0.35%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,76
20250619_101556,fbcc1ff79ee1,spark-worker-3,110.16%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,76
20250619_101556,2566b68295c7,spark-master,0.31%,942.1MiB / 4GiB,23.00%,36.4MB / 57.4MB,0B / 0B,112
20250619_101604,51a9f1b7c4c2,spark-worker-4,0.23%,7.353GiB / 10GiB,73.53%,2.02GB / 2.06GB,0B / 0B,76
20250619_101604,a944cfc63a89,spark-worker-5,0.19%,6.862GiB / 10GiB,68.62%,2.21GB / 2.16GB,0B / 0B,75
20250619_101604,c5586aed1f99,spark-worker-1,0.18%,7.753GiB / 10GiB,77.53%,22.4GB / 2.57GB,0B / 0B,76
20250619_101604,e8d428256f65,spark-worker-2,0.24%,7.601GiB / 10GiB,76.01%,2.2GB / 2.19GB,0B / 0B,76
20250619_101604,fbcc1ff79ee1,spark-worker-3,107.25%,7.703GiB / 10GiB,77.03%,2.48GB / 22.4GB,0B / 0B,76
20250619_101604,2566b68295c7,spark-master,0.37%,942.1MiB / 4GiB,23.00%,36.4MB / 57.4MB,0B / 0B,112
20250619_101611,51a9f1b7c4c2,spark-worker-4,200.47%,7.36GiB / 10GiB,73.60%,2.02GB / 2.06GB,0B / 0B,93
20250619_101611,a944cfc63a89,spark-worker-5,194.84%,6.868GiB / 10GiB,68.68%,2.21GB / 2.16GB,0B / 0B,93
20250619_101611,c5586aed1f99,spark-worker-1,199.21%,7.76GiB / 10GiB,77.60%,22.4GB / 2.57GB,0B / 0B,93
20250619_101611,e8d428256f65,spark-worker-2,196.46%,7.609GiB / 10GiB,76.09%,2.2GB / 2.19GB,0B / 0B,93
20250619_101611,fbcc1ff79ee1,spark-worker-3,200.25%,7.711GiB / 10GiB,77.11%,2.48GB / 22.4GB,0B / 0B,93
20250619_101611,2566b68295c7,spark-master,0.36%,951.1MiB / 4GiB,23.22%,36.5MB / 58MB,0B / 0B,190
20250619_101618,51a9f1b7c4c2,spark-worker-4,195.09%,7.36GiB / 10GiB,73.60%,2.02GB / 2.06GB,0B / 0B,93
20250619_101618,a944cfc63a89,spark-worker-5,197.68%,6.869GiB / 10GiB,68.69%,2.21GB / 2.16GB,0B / 0B,93
20250619_101618,c5586aed1f99,spark-worker-1,200.16%,7.761GiB / 10GiB,77.61%,22.4GB / 2.57GB,0B / 0B,93
20250619_101618,e8d428256f65,spark-worker-2,192.03%,7.609GiB / 10GiB,76.09%,2.2GB / 2.19GB,0B / 0B,93
20250619_101618,fbcc1ff79ee1,spark-worker-3,198.53%,7.711GiB / 10GiB,77.11%,2.48GB / 22.4GB,0B / 0B,93
20250619_101618,2566b68295c7,spark-master,9.67%,951.4MiB / 4GiB,23.23%,36.5MB / 58MB,0B / 0B,190
20250619_101626,51a9f1b7c4c2,spark-worker-4,199.22%,7.374GiB / 10GiB,73.74%,2.02GB / 2.06GB,0B / 0B,93
20250619_101626,a944cfc63a89,spark-worker-5,198.42%,6.881GiB / 10GiB,68.81%,2.21GB / 2.16GB,0B / 0B,93
20250619_101626,c5586aed1f99,spark-worker-1,199.15%,7.767GiB / 10GiB,77.67%,22.4GB / 2.57GB,0B / 0B,93
20250619_101626,e8d428256f65,spark-worker-2,197.49%,7.609GiB / 10GiB,76.09%,2.2GB / 2.19GB,0B / 0B,93
20250619_101626,fbcc1ff79ee1,spark-worker-3,197.90%,7.718GiB / 10GiB,77.18%,2.48GB / 22.4GB,0B / 0B,93
20250619_101626,2566b68295c7,spark-master,0.48%,951.1MiB / 4GiB,23.22%,36.5MB / 58MB,0B / 0B,190
20250619_101634,51a9f1b7c4c2,spark-worker-4,199.56%,7.362GiB / 10GiB,73.62%,2.02GB / 2.06GB,0B / 0B,93
20250619_101634,a944cfc63a89,spark-worker-5,201.17%,6.869GiB / 10GiB,68.69%,2.21GB / 2.16GB,0B / 0B,93
20250619_101634,c5586aed1f99,spark-worker-1,199.64%,7.763GiB / 10GiB,77.63%,22.4GB / 2.57GB,0B / 0B,93
20250619_101634,e8d428256f65,spark-worker-2,196.10%,7.609GiB / 10GiB,76.09%,2.2GB / 2.19GB,0B / 0B,93
20250619_101634,fbcc1ff79ee1,spark-worker-3,200.25%,7.718GiB / 10GiB,77.18%,2.48GB / 22.4GB,0B / 0B,93
20250619_101634,2566b68295c7,spark-master,0.36%,951.1MiB / 4GiB,23.22%,36.5MB / 58MB,0B / 0B,190
20250619_101641,51a9f1b7c4c2,spark-worker-4,193.87%,7.362GiB / 10GiB,73.62%,2.02GB / 2.06GB,0B / 0B,93
20250619_101641,a944cfc63a89,spark-worker-5,203.36%,6.869GiB / 10GiB,68.69%,2.21GB / 2.16GB,0B / 0B,93
20250619_101641,c5586aed1f99,spark-worker-1,198.74%,7.763GiB / 10GiB,77.63%,22.4GB / 2.57GB,0B / 0B,93
20250619_101641,e8d428256f65,spark-worker-2,200.61%,7.609GiB / 10GiB,76.09%,2.2GB / 2.19GB,0B / 0B,93
20250619_101641,fbcc1ff79ee1,spark-worker-3,201.51%,7.718GiB / 10GiB,77.18%,2.48GB / 22.4GB,0B / 0B,93
20250619_101641,2566b68295c7,spark-master,0.38%,951.1MiB / 4GiB,23.22%,36.5MB / 58MB,0B / 0B,190
20250619_101648,51a9f1b7c4c2,spark-worker-4,201.26%,7.362GiB / 10GiB,73.62%,2.02GB / 2.06GB,0B / 0B,93
20250619_101648,a944cfc63a89,spark-worker-5,114.37%,6.863GiB / 10GiB,68.63%,2.21GB / 2.16GB,0B / 0B,93
20250619_101648,c5586aed1f99,spark-worker-1,197.44%,7.763GiB / 10GiB,77.63%,22.4GB / 2.57GB,0B / 0B,93
20250619_101648,e8d428256f65,spark-worker-2,199.57%,7.609GiB / 10GiB,76.09%,2.2GB / 2.19GB,0B / 0B,93
20250619_101648,fbcc1ff79ee1,spark-worker-3,206.43%,7.718GiB / 10GiB,77.18%,2.48GB / 22.4GB,0B / 0B,93
20250619_101648,2566b68295c7,spark-master,2.29%,951.1MiB / 4GiB,23.22%,36.5MB / 58MB,0B / 0B,190
20250619_101656,51a9f1b7c4c2,spark-worker-4,199.71%,7.362GiB / 10GiB,73.62%,2.02GB / 2.06GB,0B / 0B,93
20250619_101656,a944cfc63a89,spark-worker-5,194.72%,6.877GiB / 10GiB,68.77%,2.55GB / 2.16GB,0B / 0B,93
20250619_101656,c5586aed1f99,spark-worker-1,201.34%,7.763GiB / 10GiB,77.63%,22.4GB / 2.57GB,0B / 0B,93
