timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_091911,fbcc1ff79ee1,spark-worker-3,202.18%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,85
20250619_091911,2566b68295c7,spark-master,0.53%,927.1MiB / 4GiB,22.63%,25.7MB / 39.5MB,0B / 0B,156
20250619_091919,51a9f1b7c4c2,spark-worker-4,123.29%,6.876GiB / 10GiB,68.76%,2.02GB / 2.06GB,0B / 0B,85
20250619_091919,a944cfc63a89,spark-worker-5,110.67%,9.468GiB / 10GiB,94.68%,2.21GB / 2.16GB,0B / 0B,85
20250619_091919,c5586aed1f99,spark-worker-1,9.02%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,85
20250619_091919,e8d428256f65,spark-worker-2,201.59%,8.27GiB / 10GiB,82.70%,2.2GB / 2.19GB,0B / 0B,85
20250619_091919,fbcc1ff79ee1,spark-worker-3,197.74%,9.505GiB / 10GiB,95.05%,2.02GB / 2.1GB,0B / 0B,85
20250619_091919,2566b68295c7,spark-master,1.02%,927.1MiB / 4GiB,22.63%,25.8MB / 39.5MB,0B / 0B,156
20250619_091927,51a9f1b7c4c2,spark-worker-4,0.17%,6.876GiB / 10GiB,68.76%,2.02GB / 2.06GB,0B / 0B,85
20250619_091927,a944cfc63a89,spark-worker-5,0.15%,9.469GiB / 10GiB,94.69%,2.21GB / 2.16GB,0B / 0B,85
20250619_091927,c5586aed1f99,spark-worker-1,0.21%,6.963GiB / 10GiB,69.63%,2.18GB / 2.11GB,0B / 0B,85
20250619_091927,e8d428256f65,spark-worker-2,0.20%,8.27GiB / 10GiB,82.70%,2.2GB / 2.19GB,0B / 0B,85
20250619_091927,fbcc1ff79ee1,spark-worker-3,200.60%,9.506GiB / 10GiB,95.06%,2.02GB / 2.1GB,0B / 0B,85
20250619_091927,2566b68295c7,spark-master,0.30%,927.2MiB / 4GiB,22.64%,25.8MB / 39.5MB,0B / 0B,156
20250619_091935,51a9f1b7c4c2,spark-worker-4,200.21%,6.879GiB / 10GiB,68.79%,2.02GB / 2.06GB,0B / 0B,106
20250619_091935,a944cfc63a89,spark-worker-5,199.01%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,106
20250619_091935,c5586aed1f99,spark-worker-1,195.82%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,106
20250619_091935,e8d428256f65,spark-worker-2,197.39%,8.273GiB / 10GiB,82.73%,2.2GB / 2.19GB,0B / 0B,106
20250619_091935,fbcc1ff79ee1,spark-worker-3,201.89%,9.508GiB / 10GiB,95.08%,2.02GB / 2.1GB,0B / 0B,106
20250619_091935,2566b68295c7,spark-master,0.43%,934.5MiB / 4GiB,22.82%,25.8MB / 39.9MB,0B / 0B,243
20250619_091943,51a9f1b7c4c2,spark-worker-4,201.20%,6.879GiB / 10GiB,68.79%,2.02GB / 2.06GB,0B / 0B,106
20250619_091943,a944cfc63a89,spark-worker-5,199.06%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,106
20250619_091943,c5586aed1f99,spark-worker-1,199.82%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,106
20250619_091943,e8d428256f65,spark-worker-2,201.75%,8.273GiB / 10GiB,82.73%,2.2GB / 2.19GB,0B / 0B,106
20250619_091943,fbcc1ff79ee1,spark-worker-3,202.07%,9.507GiB / 10GiB,95.07%,2.02GB / 2.1GB,0B / 0B,106
20250619_091943,2566b68295c7,spark-master,0.48%,934.5MiB / 4GiB,22.82%,25.9MB / 39.9MB,0B / 0B,243
20250619_091950,51a9f1b7c4c2,spark-worker-4,199.61%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,97
20250619_091950,a944cfc63a89,spark-worker-5,201.06%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,97
20250619_091950,c5586aed1f99,spark-worker-1,199.47%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,100
20250619_091950,e8d428256f65,spark-worker-2,196.87%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,100
20250619_091950,fbcc1ff79ee1,spark-worker-3,198.41%,9.507GiB / 10GiB,95.07%,2.02GB / 2.1GB,0B / 0B,100
20250619_091950,2566b68295c7,spark-master,0.67%,933.2MiB / 4GiB,22.78%,25.9MB / 39.9MB,0B / 0B,211
20250619_091957,51a9f1b7c4c2,spark-worker-4,199.95%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,97
20250619_091957,a944cfc63a89,spark-worker-5,117.71%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,97
20250619_091957,c5586aed1f99,spark-worker-1,197.99%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,97
20250619_091957,e8d428256f65,spark-worker-2,203.13%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,97
20250619_091957,fbcc1ff79ee1,spark-worker-3,200.89%,9.507GiB / 10GiB,95.07%,2.02GB / 2.1GB,0B / 0B,97
20250619_091957,2566b68295c7,spark-master,0.69%,932.9MiB / 4GiB,22.78%,25.9MB / 39.9MB,0B / 0B,202
20250619_092005,51a9f1b7c4c2,spark-worker-4,117.02%,6.879GiB / 10GiB,68.79%,2.02GB / 2.06GB,0B / 0B,97
20250619_092005,a944cfc63a89,spark-worker-5,127.28%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,97
20250619_092005,c5586aed1f99,spark-worker-1,201.77%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,97
20250619_092005,e8d428256f65,spark-worker-2,200.38%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,97
20250619_092005,fbcc1ff79ee1,spark-worker-3,198.07%,9.507GiB / 10GiB,95.07%,2.02GB / 2.1GB,0B / 0B,97
20250619_092005,2566b68295c7,spark-master,1.24%,932.9MiB / 4GiB,22.78%,25.9MB / 39.9MB,0B / 0B,202
20250619_092012,51a9f1b7c4c2,spark-worker-4,116.10%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,97
20250619_092012,a944cfc63a89,spark-worker-5,100.04%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,97
20250619_092012,c5586aed1f99,spark-worker-1,115.33%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,97
20250619_092012,e8d428256f65,spark-worker-2,194.07%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,97
20250619_092012,fbcc1ff79ee1,spark-worker-3,196.18%,9.507GiB / 10GiB,95.07%,2.02GB / 2.1GB,0B / 0B,97
20250619_092012,2566b68295c7,spark-master,0.38%,932.9MiB / 4GiB,22.78%,25.9MB / 39.9MB,0B / 0B,202
20250619_092020,51a9f1b7c4c2,spark-worker-4,112.99%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,97
20250619_092020,a944cfc63a89,spark-worker-5,135.74%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,97
20250619_092020,c5586aed1f99,spark-worker-1,0.23%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,97
20250619_092020,e8d428256f65,spark-worker-2,201.55%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,97
20250619_092020,fbcc1ff79ee1,spark-worker-3,198.30%,9.507GiB / 10GiB,95.07%,2.02GB / 2.1GB,0B / 0B,97
20250619_092020,2566b68295c7,spark-master,0.34%,932.9MiB / 4GiB,22.78%,25.9MB / 39.9MB,0B / 0B,202
20250619_092027,51a9f1b7c4c2,spark-worker-4,0.22%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,97
20250619_092027,a944cfc63a89,spark-worker-5,118.86%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,97
20250619_092027,c5586aed1f99,spark-worker-1,0.22%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,97
20250619_092027,e8d428256f65,spark-worker-2,111.85%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,97
20250619_092027,fbcc1ff79ee1,spark-worker-3,197.66%,9.507GiB / 10GiB,95.07%,2.02GB / 2.1GB,0B / 0B,97
20250619_092027,2566b68295c7,spark-master,0.57%,932.9MiB / 4GiB,22.78%,26MB / 39.9MB,0B / 0B,202
20250619_092034,51a9f1b7c4c2,spark-worker-4,0.18%,6.877GiB / 10GiB,68.77%,2.02GB / 2.06GB,0B / 0B,76
20250619_092034,a944cfc63a89,spark-worker-5,0.34%,9.469GiB / 10GiB,94.69%,2.21GB / 2.16GB,0B / 0B,76
20250619_092034,c5586aed1f99,spark-worker-1,0.19%,6.964GiB / 10GiB,69.64%,2.18GB / 2.11GB,0B / 0B,76
20250619_092034,e8d428256f65,spark-worker-2,0.24%,8.271GiB / 10GiB,82.71%,2.2GB / 2.19GB,0B / 0B,76
20250619_092034,fbcc1ff79ee1,spark-worker-3,198.72%,9.506GiB / 10GiB,95.06%,2.02GB / 2.1GB,0B / 0B,76
20250619_092034,2566b68295c7,spark-master,0.60%,927.6MiB / 4GiB,22.65%,26MB / 39.9MB,0B / 0B,110
20250619_092042,51a9f1b7c4c2,spark-worker-4,200.55%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,91
20250619_092042,a944cfc63a89,spark-worker-5,204.45%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,91
20250619_092042,c5586aed1f99,spark-worker-1,197.22%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,91
20250619_092042,e8d428256f65,spark-worker-2,201.51%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,91
20250619_092042,fbcc1ff79ee1,spark-worker-3,196.52%,9.508GiB / 10GiB,95.08%,2.02GB / 2.1GB,0B / 0B,91
20250619_092042,2566b68295c7,spark-master,0.44%,932.5MiB / 4GiB,22.77%,26.1MB / 40.4MB,0B / 0B,186
20250619_092050,51a9f1b7c4c2,spark-worker-4,200.69%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,91
20250619_092050,a944cfc63a89,spark-worker-5,206.54%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,91
20250619_092050,c5586aed1f99,spark-worker-1,199.41%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,91
20250619_092050,e8d428256f65,spark-worker-2,202.65%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,91
20250619_092050,fbcc1ff79ee1,spark-worker-3,198.97%,9.508GiB / 10GiB,95.08%,2.02GB / 2.1GB,0B / 0B,91
20250619_092050,2566b68295c7,spark-master,0.33%,932.5MiB / 4GiB,22.77%,26.1MB / 40.4MB,0B / 0B,186
20250619_092057,51a9f1b7c4c2,spark-worker-4,199.89%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,91
20250619_092057,a944cfc63a89,spark-worker-5,198.76%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,91
20250619_092057,c5586aed1f99,spark-worker-1,197.94%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,91
20250619_092057,e8d428256f65,spark-worker-2,199.55%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,91
20250619_092057,fbcc1ff79ee1,spark-worker-3,201.46%,9.517GiB / 10GiB,95.17%,2.02GB / 2.1GB,0B / 0B,91
20250619_092057,2566b68295c7,spark-master,0.61%,932.5MiB / 4GiB,22.77%,26.1MB / 40.4MB,0B / 0B,186
20250619_092105,51a9f1b7c4c2,spark-worker-4,198.00%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,91
20250619_092105,a944cfc63a89,spark-worker-5,196.38%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,91
20250619_092105,c5586aed1f99,spark-worker-1,198.37%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,91
20250619_092105,e8d428256f65,spark-worker-2,192.29%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,91
20250619_092105,fbcc1ff79ee1,spark-worker-3,202.11%,9.518GiB / 10GiB,95.18%,2.02GB / 2.1GB,0B / 0B,91
20250619_092105,2566b68295c7,spark-master,1.10%,932.6MiB / 4GiB,22.77%,26.2MB / 40.4MB,0B / 0B,186
20250619_092112,51a9f1b7c4c2,spark-worker-4,199.56%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,91
20250619_092112,a944cfc63a89,spark-worker-5,197.21%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,91
20250619_092112,c5586aed1f99,spark-worker-1,195.78%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,91
20250619_092112,e8d428256f65,spark-worker-2,202.36%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,91
20250619_092112,fbcc1ff79ee1,spark-worker-3,198.33%,9.518GiB / 10GiB,95.18%,2.02GB / 2.1GB,0B / 0B,91
20250619_092112,2566b68295c7,spark-master,0.36%,932.5MiB / 4GiB,22.77%,26.2MB / 40.4MB,0B / 0B,186
20250619_092120,51a9f1b7c4c2,spark-worker-4,197.16%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,91
20250619_092120,a944cfc63a89,spark-worker-5,99.56%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,91
20250619_092120,c5586aed1f99,spark-worker-1,199.03%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,91
20250619_092120,e8d428256f65,spark-worker-2,198.13%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,91
20250619_092120,fbcc1ff79ee1,spark-worker-3,195.87%,9.584GiB / 10GiB,95.84%,2.02GB / 2.1GB,0B / 0B,91
20250619_092120,2566b68295c7,spark-master,0.36%,932.5MiB / 4GiB,22.77%,26.2MB / 40.4MB,0B / 0B,186
20250619_092127,51a9f1b7c4c2,spark-worker-4,196.72%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,91
20250619_092127,a944cfc63a89,spark-worker-5,100.06%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,91
20250619_092127,c5586aed1f99,spark-worker-1,197.48%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,91
20250619_092127,e8d428256f65,spark-worker-2,197.56%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,91
20250619_092127,fbcc1ff79ee1,spark-worker-3,193.76%,9.584GiB / 10GiB,95.84%,2.02GB / 2.1GB,0B / 0B,91
20250619_092127,2566b68295c7,spark-master,0.70%,932.5MiB / 4GiB,22.77%,26.2MB / 40.4MB,0B / 0B,186
20250619_092135,51a9f1b7c4c2,spark-worker-4,110.28%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,91
20250619_092135,a944cfc63a89,spark-worker-5,100.10%,9.471GiB / 10GiB,94.71%,2.21GB / 2.16GB,0B / 0B,91
20250619_092135,c5586aed1f99,spark-worker-1,195.19%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,91
20250619_092135,e8d428256f65,spark-worker-2,193.24%,8.272GiB / 10GiB,82.72%,2.2GB / 2.19GB,0B / 0B,91
20250619_092135,fbcc1ff79ee1,spark-worker-3,205.51%,9.584GiB / 10GiB,95.84%,2.02GB / 2.1GB,0B / 0B,91
20250619_092135,2566b68295c7,spark-master,1.07%,932.5MiB / 4GiB,22.77%,26.2MB / 40.4MB,0B / 0B,186
20250619_092142,51a9f1b7c4c2,spark-worker-4,102.06%,6.877GiB / 10GiB,68.77%,2.02GB / 2.06GB,0B / 0B,76
20250619_092142,a944cfc63a89,spark-worker-5,99.82%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,76
20250619_092142,c5586aed1f99,spark-worker-1,199.15%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,76
20250619_092142,e8d428256f65,spark-worker-2,200.68%,8.271GiB / 10GiB,82.71%,2.2GB / 2.19GB,0B / 0B,76
20250619_092142,fbcc1ff79ee1,spark-worker-3,206.17%,9.583GiB / 10GiB,95.83%,2.02GB / 2.1GB,0B / 0B,76
20250619_092142,2566b68295c7,spark-master,0.58%,928.9MiB / 4GiB,22.68%,26.2MB / 40.4MB,0B / 0B,110
20250619_092150,51a9f1b7c4c2,spark-worker-4,112.37%,6.877GiB / 10GiB,68.77%,2.02GB / 2.06GB,0B / 0B,76
20250619_092150,a944cfc63a89,spark-worker-5,98.30%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,76
20250619_092150,c5586aed1f99,spark-worker-1,111.56%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,76
20250619_092150,e8d428256f65,spark-worker-2,197.05%,8.271GiB / 10GiB,82.71%,2.2GB / 2.19GB,0B / 0B,76
20250619_092150,fbcc1ff79ee1,spark-worker-3,194.70%,9.583GiB / 10GiB,95.83%,2.02GB / 2.1GB,0B / 0B,76
20250619_092150,2566b68295c7,spark-master,0.46%,928.9MiB / 4GiB,22.68%,26.2MB / 40.4MB,0B / 0B,110
20250619_092157,51a9f1b7c4c2,spark-worker-4,99.73%,6.877GiB / 10GiB,68.77%,2.02GB / 2.06GB,0B / 0B,76
20250619_092157,a944cfc63a89,spark-worker-5,100.36%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,76
20250619_092157,c5586aed1f99,spark-worker-1,43.61%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,76
20250619_092157,e8d428256f65,spark-worker-2,195.98%,8.271GiB / 10GiB,82.71%,2.2GB / 2.19GB,0B / 0B,76
20250619_092157,fbcc1ff79ee1,spark-worker-3,202.92%,9.583GiB / 10GiB,95.83%,2.02GB / 2.1GB,0B / 0B,76
20250619_092157,2566b68295c7,spark-master,0.61%,928.9MiB / 4GiB,22.68%,26.3MB / 40.4MB,0B / 0B,110
20250619_092205,51a9f1b7c4c2,spark-worker-4,0.62%,6.877GiB / 10GiB,68.77%,2.02GB / 2.06GB,0B / 0B,76
20250619_092205,a944cfc63a89,spark-worker-5,122.77%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,76
20250619_092205,c5586aed1f99,spark-worker-1,0.35%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,76
20250619_092205,e8d428256f65,spark-worker-2,100.67%,8.271GiB / 10GiB,82.71%,2.2GB / 2.19GB,0B / 0B,76
20250619_092205,fbcc1ff79ee1,spark-worker-3,199.96%,9.583GiB / 10GiB,95.83%,2.02GB / 2.1GB,0B / 0B,76
20250619_092205,2566b68295c7,spark-master,0.75%,929MiB / 4GiB,22.68%,26.3MB / 40.4MB,0B / 0B,110
20250619_092212,51a9f1b7c4c2,spark-worker-4,0.26%,6.877GiB / 10GiB,68.77%,2.02GB / 2.06GB,0B / 0B,76
20250619_092212,a944cfc63a89,spark-worker-5,0.24%,9.47GiB / 10GiB,94.70%,2.21GB / 2.16GB,0B / 0B,76
20250619_092212,c5586aed1f99,spark-worker-1,0.20%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,76
20250619_092212,e8d428256f65,spark-worker-2,109.76%,8.271GiB / 10GiB,82.71%,2.2GB / 2.19GB,0B / 0B,76
20250619_092212,fbcc1ff79ee1,spark-worker-3,197.31%,9.584GiB / 10GiB,95.84%,2.02GB / 2.1GB,0B / 0B,76
20250619_092212,2566b68295c7,spark-master,0.28%,928.9MiB / 4GiB,22.68%,26.3MB / 40.4MB,0B / 0B,110
20250619_092220,51a9f1b7c4c2,spark-worker-4,0.37%,6.878GiB / 10GiB,68.78%,2.02GB / 2.06GB,0B / 0B,76
20250619_092220,a944cfc63a89,spark-worker-5,71.96%,9.474GiB / 10GiB,94.74%,2.21GB / 2.16GB,0B / 0B,94
20250619_092220,c5586aed1f99,spark-worker-1,62.84%,6.968GiB / 10GiB,69.68%,2.18GB / 2.11GB,0B / 0B,91
20250619_092220,e8d428256f65,spark-worker-2,66.66%,8.275GiB / 10GiB,82.75%,2.2GB / 2.19GB,0B / 0B,93
20250619_092220,fbcc1ff79ee1,spark-worker-3,77.30%,9.585GiB / 10GiB,95.85%,2.02GB / 2.1GB,0B / 0B,91
20250619_092220,2566b68295c7,spark-master,14.30%,929.7MiB / 4GiB,22.70%,26.3MB / 40.4MB,0B / 0B,111
20250619_092227,51a9f1b7c4c2,spark-worker-4,199.56%,6.883GiB / 10GiB,68.83%,2.02GB / 2.06GB,0B / 0B,93
20250619_092227,a944cfc63a89,spark-worker-5,191.14%,9.477GiB / 10GiB,94.77%,2.21GB / 2.16GB,0B / 0B,93
20250619_092227,c5586aed1f99,spark-worker-1,196.02%,6.97GiB / 10GiB,69.70%,2.18GB / 2.11GB,0B / 0B,93
20250619_092227,e8d428256f65,spark-worker-2,196.20%,8.281GiB / 10GiB,82.81%,2.2GB / 2.19GB,0B / 0B,93
20250619_092227,fbcc1ff79ee1,spark-worker-3,197.32%,9.588GiB / 10GiB,95.88%,2.02GB / 2.1GB,0B / 0B,93
20250619_092227,2566b68295c7,spark-master,0.51%,938.8MiB / 4GiB,22.92%,26.4MB / 41.1MB,0B / 0B,188
20250619_092235,51a9f1b7c4c2,spark-worker-4,198.69%,6.883GiB / 10GiB,68.83%,2.02GB / 2.06GB,0B / 0B,93
20250619_092235,a944cfc63a89,spark-worker-5,192.58%,9.477GiB / 10GiB,94.77%,2.21GB / 2.16GB,0B / 0B,93
20250619_092235,c5586aed1f99,spark-worker-1,198.82%,6.97GiB / 10GiB,69.70%,2.18GB / 2.11GB,0B / 0B,93
20250619_092235,e8d428256f65,spark-worker-2,190.71%,8.281GiB / 10GiB,82.81%,2.2GB / 2.19GB,0B / 0B,93
20250619_092235,fbcc1ff79ee1,spark-worker-3,198.60%,9.589GiB / 10GiB,95.89%,2.02GB / 2.1GB,0B / 0B,93
20250619_092235,2566b68295c7,spark-master,0.60%,938.8MiB / 4GiB,22.92%,26.4MB / 41.1MB,0B / 0B,188
20250619_092242,51a9f1b7c4c2,spark-worker-4,201.82%,6.889GiB / 10GiB,68.89%,2.02GB / 2.06GB,0B / 0B,93
20250619_092242,a944cfc63a89,spark-worker-5,198.43%,9.491GiB / 10GiB,94.91%,2.21GB / 2.16GB,0B / 0B,93
20250619_092242,c5586aed1f99,spark-worker-1,200.34%,6.97GiB / 10GiB,69.70%,2.18GB / 2.11GB,0B / 0B,93
20250619_092242,e8d428256f65,spark-worker-2,200.63%,8.281GiB / 10GiB,82.81%,2.2GB / 2.19GB,0B / 0B,93
20250619_092242,fbcc1ff79ee1,spark-worker-3,198.69%,9.592GiB / 10GiB,95.92%,2.02GB / 2.1GB,0B / 0B,93
20250619_092242,2566b68295c7,spark-master,30.26%,957.7MiB / 4GiB,23.38%,26.4MB / 41.7MB,0B / 0B,191
20250619_092250,51a9f1b7c4c2,spark-worker-4,199.23%,6.884GiB / 10GiB,68.84%,2.02GB / 2.06GB,0B / 0B,93
20250619_092250,a944cfc63a89,spark-worker-5,199.06%,9.48GiB / 10GiB,94.80%,2.21GB / 2.16GB,0B / 0B,93
20250619_092250,c5586aed1f99,spark-worker-1,199.68%,6.97GiB / 10GiB,69.70%,2.18GB / 2.11GB,0B / 0B,93
20250619_092250,e8d428256f65,spark-worker-2,199.61%,8.281GiB / 10GiB,82.81%,2.2GB / 2.19GB,0B / 0B,93
20250619_092250,fbcc1ff79ee1,spark-worker-3,200.57%,9.592GiB / 10GiB,95.92%,2.02GB / 2.1GB,0B / 0B,93
20250619_092250,2566b68295c7,spark-master,0.63%,957.5MiB / 4GiB,23.38%,26.4MB / 41.7MB,0B / 0B,191
20250619_092257,51a9f1b7c4c2,spark-worker-4,198.91%,6.884GiB / 10GiB,68.84%,2.02GB / 2.06GB,0B / 0B,93
20250619_092257,a944cfc63a89,spark-worker-5,200.53%,9.48GiB / 10GiB,94.80%,2.21GB / 2.16GB,0B / 0B,93
20250619_092257,c5586aed1f99,spark-worker-1,198.30%,6.97GiB / 10GiB,69.70%,2.18GB / 2.11GB,0B / 0B,93
20250619_092257,e8d428256f65,spark-worker-2,197.73%,8.281GiB / 10GiB,82.81%,2.2GB / 2.19GB,0B / 0B,93
20250619_092257,fbcc1ff79ee1,spark-worker-3,197.79%,9.592GiB / 10GiB,95.92%,2.02GB / 2.1GB,0B / 0B,93
20250619_092257,2566b68295c7,spark-master,1.56%,957.6MiB / 4GiB,23.38%,26.5MB / 41.7MB,0B / 0B,191
20250619_092305,51a9f1b7c4c2,spark-worker-4,199.91%,6.884GiB / 10GiB,68.84%,2.02GB / 2.06GB,0B / 0B,93
20250619_092305,a944cfc63a89,spark-worker-5,198.72%,9.48GiB / 10GiB,94.80%,2.21GB / 2.16GB,0B / 0B,93
20250619_092305,c5586aed1f99,spark-worker-1,197.42%,6.973GiB / 10GiB,69.73%,2.18GB / 2.11GB,0B / 0B,93
20250619_092305,e8d428256f65,spark-worker-2,193.76%,8.281GiB / 10GiB,82.81%,2.2GB / 2.19GB,0B / 0B,93
20250619_092305,fbcc1ff79ee1,spark-worker-3,185.27%,9.592GiB / 10GiB,95.92%,2.02GB / 2.1GB,0B / 0B,93
20250619_092305,2566b68295c7,spark-master,0.35%,957.7MiB / 4GiB,23.38%,26.5MB / 41.7MB,0B / 0B,191
20250619_092313,51a9f1b7c4c2,spark-worker-4,194.94%,6.885GiB / 10GiB,68.85%,2.02GB / 2.06GB,0B / 0B,93
20250619_092313,a944cfc63a89,spark-worker-5,112.29%,9.481GiB / 10GiB,94.81%,2.21GB / 2.16GB,0B / 0B,93
20250619_092313,c5586aed1f99,spark-worker-1,201.48%,6.966GiB / 10GiB,69.66%,2.18GB / 2.11GB,0B / 0B,93
20250619_092313,e8d428256f65,spark-worker-2,197.70%,8.282GiB / 10GiB,82.82%,2.2GB / 2.19GB,0B / 0B,93
20250619_092313,fbcc1ff79ee1,spark-worker-3,199.71%,9.592GiB / 10GiB,95.92%,2.02GB / 2.1GB,0B / 0B,93
20250619_092313,2566b68295c7,spark-master,3.27%,957.8MiB / 4GiB,23.38%,26.5MB / 41.7MB,0B / 0B,191
20250619_092320,51a9f1b7c4c2,spark-worker-4,195.98%,6.884GiB / 10GiB,68.84%,2.02GB / 2.06GB,0B / 0B,90
20250619_092320,a944cfc63a89,spark-worker-5,170.87%,9.488GiB / 10GiB,94.88%,2.21GB / 2.16GB,0B / 0B,76
20250619_092320,c5586aed1f99,spark-worker-1,198.98%,6.965GiB / 10GiB,69.65%,2.18GB / 2.11GB,0B / 0B,76
20250619_092320,e8d428256f65,spark-worker-2,192.40%,8.348GiB / 10GiB,83.48%,2.2GB / 2.19GB,0B / 0B,77
20250619_092320,fbcc1ff79ee1,spark-worker-3,195.08%,9.591GiB / 10GiB,95.91%,2.02GB / 2.1GB,0B / 0B,76
20250619_092320,2566b68295c7,spark-master,1.32%,951.1MiB / 4GiB,23.22%,26.5MB / 41.7MB,0B / 0B,113
20250619_092327,51a9f1b7c4c2,spark-worker-4,197.11%,6.884GiB / 10GiB,68.84%,2.02GB / 2.06GB,0B / 0B,77
