timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_175440,a283686ce84c,spark-worker-3,29.91%,5.027GiB / 10GiB,50.27%,752MB / 4.46MB,0B / 0B,76
20250620_175440,c3c4f9aaad2a,spark-worker-4,119.84%,5.154GiB / 10GiB,51.54%,3.65MB / 125MB,0B / 0B,76
20250620_175440,cbbc889656e3,spark-worker-1,195.85%,4.97GiB / 10GiB,49.70%,7.29MB / 3.13MB,0B / 0B,76
20250620_175440,c665f28b3383,spark-master,0.39%,982MiB / 4GiB,23.97%,5.26MB / 9.26MB,0B / 0B,113
20250620_175447,94aa7db5ad5a,spark-worker-2,199.36%,4.702GiB / 10GiB,47.02%,7.45MB / 3.74MB,0B / 0B,77
20250620_175447,8b6f45117c49,spark-worker-5,112.55%,6.26GiB / 10GiB,62.60%,125MB / 755MB,0B / 0B,76
20250620_175447,a283686ce84c,spark-worker-3,99.78%,5.027GiB / 10GiB,50.27%,752MB / 4.46MB,0B / 0B,76
20250620_175447,c3c4f9aaad2a,spark-worker-4,115.46%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,75
20250620_175447,cbbc889656e3,spark-worker-1,202.81%,4.97GiB / 10GiB,49.70%,7.29MB / 3.13MB,0B / 0B,76
20250620_175447,c665f28b3383,spark-master,0.42%,982MiB / 4GiB,23.97%,5.27MB / 9.26MB,0B / 0B,113
20250620_175455,94aa7db5ad5a,spark-worker-2,111.31%,4.702GiB / 10GiB,47.02%,7.45MB / 3.75MB,0B / 0B,77
20250620_175455,8b6f45117c49,spark-worker-5,6.37%,6.261GiB / 10GiB,62.61%,125MB / 755MB,0B / 0B,76
20250620_175455,a283686ce84c,spark-worker-3,100.45%,5.027GiB / 10GiB,50.27%,752MB / 4.46MB,0B / 0B,76
20250620_175455,c3c4f9aaad2a,spark-worker-4,111.79%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,75
20250620_175455,cbbc889656e3,spark-worker-1,14.38%,4.97GiB / 10GiB,49.70%,7.29MB / 3.15MB,0B / 0B,76
20250620_175455,c665f28b3383,spark-master,1.11%,982MiB / 4GiB,23.97%,5.31MB / 9.27MB,0B / 0B,113
20250620_175502,94aa7db5ad5a,spark-worker-2,100.64%,4.703GiB / 10GiB,47.03%,7.45MB / 3.75MB,0B / 0B,77
20250620_175502,8b6f45117c49,spark-worker-5,0.18%,6.261GiB / 10GiB,62.61%,125MB / 755MB,0B / 0B,76
20250620_175502,a283686ce84c,spark-worker-3,109.15%,5.027GiB / 10GiB,50.27%,752MB / 4.47MB,0B / 0B,76
20250620_175502,c3c4f9aaad2a,spark-worker-4,7.73%,5.154GiB / 10GiB,51.54%,3.65MB / 125MB,0B / 0B,75
20250620_175502,cbbc889656e3,spark-worker-1,0.17%,4.97GiB / 10GiB,49.70%,7.29MB / 3.15MB,0B / 0B,76
20250620_175502,c665f28b3383,spark-master,0.73%,982.1MiB / 4GiB,23.98%,5.32MB / 9.27MB,0B / 0B,113
20250620_175510,94aa7db5ad5a,spark-worker-2,0.08%,306.2MiB / 10GiB,2.99%,7.45MB / 3.76MB,0B / 0B,38
20250620_175510,8b6f45117c49,spark-worker-5,0.09%,286.7MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175510,a283686ce84c,spark-worker-3,24.71%,289MiB / 10GiB,2.82%,752MB / 4.48MB,0B / 0B,37
20250620_175510,c3c4f9aaad2a,spark-worker-4,0.08%,291.6MiB / 10GiB,2.85%,3.66MB / 125MB,0B / 0B,37
20250620_175510,cbbc889656e3,spark-worker-1,0.10%,326.3MiB / 10GiB,3.19%,7.29MB / 3.15MB,0B / 0B,37
20250620_175510,c665f28b3383,spark-master,40.64%,941.2MiB / 4GiB,22.98%,5.35MB / 9.28MB,0B / 0B,67
20250620_175537,94aa7db5ad5a,spark-worker-2,0.05%,306.2MiB / 10GiB,2.99%,7.45MB / 3.76MB,0B / 0B,38
20250620_175537,8b6f45117c49,spark-worker-5,0.06%,286.7MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175537,a283686ce84c,spark-worker-3,0.06%,289MiB / 10GiB,2.82%,752MB / 4.48MB,0B / 0B,37
20250620_175537,c3c4f9aaad2a,spark-worker-4,0.06%,291.6MiB / 10GiB,2.85%,3.66MB / 125MB,0B / 0B,37
20250620_175537,cbbc889656e3,spark-worker-1,0.07%,326.3MiB / 10GiB,3.19%,7.29MB / 3.15MB,0B / 0B,37
20250620_175537,c665f28b3383,spark-master,142.99%,587.6MiB / 4GiB,14.35%,5.36MB / 9.28MB,0B / 0B,64
20250620_175545,94aa7db5ad5a,spark-worker-2,46.08%,635.3MiB / 10GiB,6.20%,7.47MB / 3.78MB,0B / 0B,74
20250620_175545,8b6f45117c49,spark-worker-5,71.00%,600.2MiB / 10GiB,5.86%,125MB / 755MB,0B / 0B,73
20250620_175545,a283686ce84c,spark-worker-3,71.92%,639.1MiB / 10GiB,6.24%,752MB / 4.49MB,0B / 0B,73
20250620_175545,c3c4f9aaad2a,spark-worker-4,99.85%,605.5MiB / 10GiB,5.91%,3.72MB / 125MB,0B / 0B,76
20250620_175545,cbbc889656e3,spark-worker-1,48.72%,643.5MiB / 10GiB,6.28%,7.3MB / 3.17MB,0B / 0B,74
20250620_175545,c665f28b3383,spark-master,109.41%,705.1MiB / 4GiB,17.22%,5.4MB / 9.33MB,0B / 0B,111
20250620_175552,94aa7db5ad5a,spark-worker-2,186.25%,746.8MiB / 10GiB,7.29%,7.54MB / 3.78MB,0B / 0B,81
20250620_175552,8b6f45117c49,spark-worker-5,182.08%,670.3MiB / 10GiB,6.55%,125MB / 755MB,0B / 0B,79
20250620_175552,a283686ce84c,spark-worker-3,187.32%,764.5MiB / 10GiB,7.47%,752MB / 4.53MB,0B / 0B,81
20250620_175552,c3c4f9aaad2a,spark-worker-4,75.45%,745.9MiB / 10GiB,7.28%,3.82MB / 125MB,0B / 0B,81
20250620_175552,cbbc889656e3,spark-worker-1,192.49%,746.2MiB / 10GiB,7.29%,7.38MB / 3.17MB,0B / 0B,80
20250620_175552,c665f28b3383,spark-master,9.69%,777.6MiB / 4GiB,18.98%,5.49MB / 9.66MB,0B / 0B,132
20250620_175600,94aa7db5ad5a,spark-worker-2,107.48%,946MiB / 10GiB,9.24%,7.64MB / 3.82MB,0B / 0B,88
20250620_175600,8b6f45117c49,spark-worker-5,6.72%,1021MiB / 10GiB,9.97%,125MB / 755MB,0B / 0B,87
20250620_175600,a283686ce84c,spark-worker-3,41.18%,1.63GiB / 10GiB,16.30%,753MB / 4.57MB,0B / 0B,88
20250620_175600,c3c4f9aaad2a,spark-worker-4,0.15%,1.208GiB / 10GiB,12.08%,3.93MB / 126MB,0B / 0B,88
20250620_175600,cbbc889656e3,spark-worker-1,0.18%,1.622GiB / 10GiB,16.22%,7.46MB / 3.2MB,0B / 0B,87
20250620_175600,c665f28b3383,spark-master,45.93%,807.1MiB / 4GiB,19.71%,5.64MB / 10MB,0B / 0B,162
20250620_175607,94aa7db5ad5a,spark-worker-2,0.08%,306.3MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,38
20250620_175607,8b6f45117c49,spark-worker-5,0.10%,287MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175607,a283686ce84c,spark-worker-3,0.07%,289.3MiB / 10GiB,2.82%,753MB / 4.57MB,0B / 0B,37
20250620_175607,c3c4f9aaad2a,spark-worker-4,0.08%,291.8MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,37
20250620_175607,cbbc889656e3,spark-worker-1,0.10%,326.5MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,37
20250620_175607,c665f28b3383,spark-master,0.11%,345.1MiB / 4GiB,8.43%,5.65MB / 10.1MB,0B / 0B,42
20250620_175614,94aa7db5ad5a,spark-worker-2,0.18%,306.5MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,38
20250620_175614,8b6f45117c49,spark-worker-5,0.07%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175614,a283686ce84c,spark-worker-3,0.08%,289.4MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,37
20250620_175614,c3c4f9aaad2a,spark-worker-4,0.07%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,37
20250620_175614,cbbc889656e3,spark-worker-1,0.10%,326.6MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,37
20250620_175614,c665f28b3383,spark-master,0.10%,344.8MiB / 4GiB,8.42%,5.66MB / 10.1MB,0B / 0B,42
20250620_175622,94aa7db5ad5a,spark-worker-2,0.08%,306.5MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,38
20250620_175622,8b6f45117c49,spark-worker-5,0.10%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175622,a283686ce84c,spark-worker-3,0.07%,289.4MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,37
20250620_175622,c3c4f9aaad2a,spark-worker-4,0.09%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,37
20250620_175622,cbbc889656e3,spark-worker-1,0.11%,326.6MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,37
20250620_175622,c665f28b3383,spark-master,0.10%,344.8MiB / 4GiB,8.42%,5.66MB / 10.1MB,0B / 0B,42
20250620_175630,94aa7db5ad5a,spark-worker-2,0.14%,306.5MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,38
20250620_175630,8b6f45117c49,spark-worker-5,0.10%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175630,a283686ce84c,spark-worker-3,0.08%,289.4MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,37
20250620_175630,c3c4f9aaad2a,spark-worker-4,0.24%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,37
20250620_175630,cbbc889656e3,spark-worker-1,0.17%,326.6MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,37
20250620_175630,c665f28b3383,spark-master,0.28%,344.8MiB / 4GiB,8.42%,5.67MB / 10.1MB,0B / 0B,42
20250620_175637,94aa7db5ad5a,spark-worker-2,0.09%,306.5MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,38
20250620_175637,8b6f45117c49,spark-worker-5,0.11%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175637,a283686ce84c,spark-worker-3,0.08%,289.4MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,37
20250620_175637,c3c4f9aaad2a,spark-worker-4,0.09%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,37
20250620_175637,cbbc889656e3,spark-worker-1,0.10%,326.6MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,37
20250620_175637,c665f28b3383,spark-master,0.11%,344.8MiB / 4GiB,8.42%,5.67MB / 10.1MB,0B / 0B,42
20250620_175645,94aa7db5ad5a,spark-worker-2,0.37%,306.6MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,38
20250620_175645,8b6f45117c49,spark-worker-5,0.08%,287MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175645,a283686ce84c,spark-worker-3,0.12%,289.4MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,37
20250620_175645,c3c4f9aaad2a,spark-worker-4,0.07%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,37
20250620_175645,cbbc889656e3,spark-worker-1,0.08%,326.6MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,37
20250620_175645,c665f28b3383,spark-master,0.09%,344.8MiB / 4GiB,8.42%,5.67MB / 10.1MB,0B / 0B,42
20250620_175652,94aa7db5ad5a,spark-worker-2,0.09%,306.6MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,38
20250620_175652,8b6f45117c49,spark-worker-5,0.06%,287MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175652,a283686ce84c,spark-worker-3,0.06%,289.4MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,37
20250620_175652,c3c4f9aaad2a,spark-worker-4,0.06%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,37
20250620_175652,cbbc889656e3,spark-worker-1,0.07%,326.6MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,37
20250620_175652,c665f28b3383,spark-master,0.08%,344.8MiB / 4GiB,8.42%,5.67MB / 10.1MB,0B / 0B,42
20250620_175700,94aa7db5ad5a,spark-worker-2,0.09%,306.5MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,38
20250620_175700,8b6f45117c49,spark-worker-5,0.10%,287MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,37
20250620_175700,a283686ce84c,spark-worker-3,0.16%,289.4MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,37
20250620_175700,c3c4f9aaad2a,spark-worker-4,0.10%,292MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,37
20250620_175700,cbbc889656e3,spark-worker-1,0.53%,326.6MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,37
20250620_175700,c665f28b3383,spark-master,0.11%,344.8MiB / 4GiB,8.42%,5.68MB / 10.1MB,0B / 0B,42
20250620_175707,94aa7db5ad5a,spark-worker-2,0.06%,306.3MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,37
20250620_175707,8b6f45117c49,spark-worker-5,0.07%,286.9MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175707,a283686ce84c,spark-worker-3,0.06%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175707,c3c4f9aaad2a,spark-worker-4,0.07%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175707,cbbc889656e3,spark-worker-1,0.08%,326.5MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,36
20250620_175707,c665f28b3383,spark-master,0.08%,344.7MiB / 4GiB,8.42%,5.68MB / 10.1MB,0B / 0B,42
20250620_175715,94aa7db5ad5a,spark-worker-2,0.08%,306.3MiB / 10GiB,2.99%,7.64MB / 3.82MB,0B / 0B,37
20250620_175715,8b6f45117c49,spark-worker-5,0.08%,286.9MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175715,a283686ce84c,spark-worker-3,0.07%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175715,c3c4f9aaad2a,spark-worker-4,0.07%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175715,cbbc889656e3,spark-worker-1,0.10%,326.4MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,36
20250620_175715,c665f28b3383,spark-master,0.30%,344.8MiB / 4GiB,8.42%,5.68MB / 10.1MB,0B / 0B,42
20250620_175722,94aa7db5ad5a,spark-worker-2,0.07%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175722,8b6f45117c49,spark-worker-5,0.07%,286.9MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175722,a283686ce84c,spark-worker-3,0.08%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175722,c3c4f9aaad2a,spark-worker-4,0.08%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175722,cbbc889656e3,spark-worker-1,0.09%,326.4MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,36
20250620_175722,c665f28b3383,spark-master,0.09%,344.8MiB / 4GiB,8.42%,5.68MB / 10.1MB,0B / 0B,42
20250620_175730,94aa7db5ad5a,spark-worker-2,0.06%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175730,8b6f45117c49,spark-worker-5,0.06%,286.9MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175730,a283686ce84c,spark-worker-3,0.14%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175730,c3c4f9aaad2a,spark-worker-4,0.07%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175730,cbbc889656e3,spark-worker-1,0.08%,326.4MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,36
20250620_175730,c665f28b3383,spark-master,0.08%,344.8MiB / 4GiB,8.42%,5.69MB / 10.1MB,0B / 0B,42
20250620_175737,94aa7db5ad5a,spark-worker-2,0.08%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175737,8b6f45117c49,spark-worker-5,0.10%,286.9MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175737,a283686ce84c,spark-worker-3,0.08%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175737,c3c4f9aaad2a,spark-worker-4,0.09%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175737,cbbc889656e3,spark-worker-1,0.11%,326.4MiB / 10GiB,3.19%,7.46MB / 3.21MB,0B / 0B,36
20250620_175737,c665f28b3383,spark-master,0.09%,344.8MiB / 4GiB,8.42%,5.69MB / 10.1MB,0B / 0B,42
20250620_175745,94aa7db5ad5a,spark-worker-2,0.09%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175745,8b6f45117c49,spark-worker-5,0.12%,286.9MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175745,a283686ce84c,spark-worker-3,0.12%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175745,c3c4f9aaad2a,spark-worker-4,0.10%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175745,cbbc889656e3,spark-worker-1,0.30%,326.7MiB / 10GiB,3.19%,7.46MB / 3.22MB,0B / 0B,36
20250620_175745,c665f28b3383,spark-master,0.15%,344.7MiB / 4GiB,8.42%,5.7MB / 10.1MB,0B / 0B,42
20250620_175752,94aa7db5ad5a,spark-worker-2,0.07%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175752,8b6f45117c49,spark-worker-5,0.06%,286.9MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175752,a283686ce84c,spark-worker-3,0.06%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175752,c3c4f9aaad2a,spark-worker-4,0.07%,291.9MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175752,cbbc889656e3,spark-worker-1,0.10%,326.7MiB / 10GiB,3.19%,7.46MB / 3.22MB,0B / 0B,36
20250620_175752,c665f28b3383,spark-master,0.10%,344.7MiB / 4GiB,8.42%,5.7MB / 10.1MB,0B / 0B,42
20250620_175800,94aa7db5ad5a,spark-worker-2,1.32%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175800,8b6f45117c49,spark-worker-5,0.07%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175800,a283686ce84c,spark-worker-3,0.07%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175800,c3c4f9aaad2a,spark-worker-4,0.09%,291.8MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175800,cbbc889656e3,spark-worker-1,0.26%,326.7MiB / 10GiB,3.19%,7.46MB / 3.22MB,0B / 0B,36
20250620_175800,c665f28b3383,spark-master,0.09%,344.6MiB / 4GiB,8.41%,5.7MB / 10.1MB,0B / 0B,42
20250620_175807,94aa7db5ad5a,spark-worker-2,0.06%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175807,8b6f45117c49,spark-worker-5,0.08%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175807,a283686ce84c,spark-worker-3,0.07%,289.3MiB / 10GiB,2.83%,753MB / 4.58MB,0B / 0B,36
20250620_175807,c3c4f9aaad2a,spark-worker-4,0.07%,291.8MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175807,cbbc889656e3,spark-worker-1,0.09%,326.7MiB / 10GiB,3.19%,7.46MB / 3.22MB,0B / 0B,36
20250620_175807,c665f28b3383,spark-master,0.08%,344.6MiB / 4GiB,8.41%,5.7MB / 10.1MB,0B / 0B,42
20250620_175815,94aa7db5ad5a,spark-worker-2,0.07%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175815,8b6f45117c49,spark-worker-5,0.08%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175815,a283686ce84c,spark-worker-3,0.18%,289.3MiB / 10GiB,2.83%,753MB / 4.59MB,0B / 0B,36
20250620_175815,c3c4f9aaad2a,spark-worker-4,0.08%,291.8MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175815,cbbc889656e3,spark-worker-1,0.09%,326.7MiB / 10GiB,3.19%,7.46MB / 3.22MB,0B / 0B,36
20250620_175815,c665f28b3383,spark-master,0.08%,344.6MiB / 4GiB,8.41%,5.71MB / 10.1MB,0B / 0B,42
20250620_175822,94aa7db5ad5a,spark-worker-2,0.06%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175822,8b6f45117c49,spark-worker-5,0.07%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175822,a283686ce84c,spark-worker-3,0.07%,289.3MiB / 10GiB,2.83%,753MB / 4.59MB,0B / 0B,36
20250620_175822,c3c4f9aaad2a,spark-worker-4,0.07%,291.8MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175822,cbbc889656e3,spark-worker-1,0.09%,326.7MiB / 10GiB,3.19%,7.46MB / 3.22MB,0B / 0B,36
20250620_175822,c665f28b3383,spark-master,0.10%,344.6MiB / 4GiB,8.41%,5.71MB / 10.1MB,0B / 0B,42
20250620_175830,94aa7db5ad5a,spark-worker-2,0.09%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175830,8b6f45117c49,spark-worker-5,0.14%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175830,a283686ce84c,spark-worker-3,0.20%,289.3MiB / 10GiB,2.83%,753MB / 4.59MB,0B / 0B,36
20250620_175830,c3c4f9aaad2a,spark-worker-4,0.10%,291.8MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175830,cbbc889656e3,spark-worker-1,0.15%,326.7MiB / 10GiB,3.19%,7.46MB / 3.22MB,0B / 0B,36
20250620_175830,c665f28b3383,spark-master,0.28%,344.6MiB / 4GiB,8.41%,5.72MB / 10.1MB,0B / 0B,42
20250620_175837,94aa7db5ad5a,spark-worker-2,0.08%,306.3MiB / 10GiB,2.99%,7.64MB / 3.83MB,0B / 0B,37
20250620_175837,8b6f45117c49,spark-worker-5,0.08%,287.1MiB / 10GiB,2.80%,125MB / 755MB,0B / 0B,36
20250620_175837,a283686ce84c,spark-worker-3,0.07%,289.3MiB / 10GiB,2.83%,753MB / 4.59MB,0B / 0B,36
20250620_175837,c3c4f9aaad2a,spark-worker-4,0.09%,291.8MiB / 10GiB,2.85%,3.93MB / 126MB,0B / 0B,36
20250620_175837,cbbc889656e3,spark-worker-1,0.10%,326.7MiB / 10GiB,3.19%,7.46MB / 3.22MB,0B / 0B,36
20250620_175837,c665f28b3383,spark-master,0.10%,344.6MiB / 4GiB,8.41%,5.72MB / 10.1MB,0B / 0B,42
